TaggerCh	Theta	DTheta	Asym	DAsym
163	65.000000	5.000000	-0.000523	0.067913
163	75.000000	5.000000	0.060075	0.060580
163	85.000000	5.000000	0.109149	0.053725
163	95.000000	5.000000	0.172176	0.054664
163	105.000000	5.000000	0.255404	0.053258
163	115.000000	5.000000	0.328325	0.054331
163	125.000000	5.000000	0.401078	0.069222
163	135.000000	5.000000	0.235185	0.072961
163	145.000000	5.000000	0.372459	0.083141
163	155.000000	5.000000	0.209236	0.095533
163	165.000000	5.000000	0.288883	0.154033
163	175.000000	5.000000	0.277052	0.353507


164	5.000000	5.000000	0.000000	0.000000
164	15.000000	5.000000	0.000000	0.000000
164	25.000000	5.000000	0.000000	0.000000
164	35.000000	5.000000	0.000000	0.000000
164	45.000000	5.000000	0.000000	0.000000
164	55.000000	5.000000	0.000000	0.000000
164	65.000000	5.000000	0.000000	0.000000
164	75.000000	5.000000	0.000000	0.000000
164	85.000000	5.000000	0.000000	0.000000
164	95.000000	5.000000	0.000000	0.000000
164	105.000000	5.000000	0.000000	0.000000
164	115.000000	5.000000	0.000000	0.000000
164	125.000000	5.000000	0.000000	0.000000
164	135.000000	5.000000	0.000000	0.000000
164	145.000000	5.000000	0.000000	0.000000
164	155.000000	5.000000	0.000000	0.000000
164	165.000000	5.000000	0.000000	0.000000
164	175.000000	5.000000	0.000000	0.000000


165	5.000000	5.000000	0.000000	0.000000
165	15.000000	5.000000	0.000000	0.000000
165	25.000000	5.000000	0.000000	0.000000
165	35.000000	5.000000	0.000000	0.000000
165	45.000000	5.000000	0.000000	0.000000
165	55.000000	5.000000	0.000000	0.000000
165	65.000000	5.000000	0.000000	0.000000
165	75.000000	5.000000	0.000000	0.000000
165	85.000000	5.000000	0.000000	0.000000
165	95.000000	5.000000	0.000000	0.000000
165	105.000000	5.000000	0.000000	0.000000
165	115.000000	5.000000	0.000000	0.000000
165	125.000000	5.000000	0.000000	0.000000
165	135.000000	5.000000	0.000000	0.000000
165	145.000000	5.000000	0.000000	0.000000
165	155.000000	5.000000	0.000000	0.000000
165	165.000000	5.000000	0.000000	0.000000
165	175.000000	5.000000	0.000000	0.000000


166	5.000000	5.000000	0.000000	0.000000
166	15.000000	5.000000	0.000000	0.000000
166	25.000000	5.000000	0.000000	0.000000
166	35.000000	5.000000	0.000000	0.000000
166	45.000000	5.000000	0.000000	0.000000
166	55.000000	5.000000	0.000000	0.000000
166	65.000000	5.000000	0.000000	0.000000
166	75.000000	5.000000	0.000000	0.000000
166	85.000000	5.000000	0.000000	0.000000
166	95.000000	5.000000	0.000000	0.000000
166	105.000000	5.000000	0.000000	0.000000
166	115.000000	5.000000	0.000000	0.000000
166	125.000000	5.000000	0.000000	0.000000
166	135.000000	5.000000	0.000000	0.000000
166	145.000000	5.000000	0.000000	0.000000
166	155.000000	5.000000	0.000000	0.000000
166	165.000000	5.000000	0.000000	0.000000
166	175.000000	5.000000	0.000000	0.000000


167	5.000000	5.000000	0.000000	0.000000
167	15.000000	5.000000	0.000000	0.000000
167	25.000000	5.000000	0.000000	0.000000
167	35.000000	5.000000	0.000000	0.000000
167	45.000000	5.000000	0.000000	0.000000
167	55.000000	5.000000	0.000000	0.000000
167	65.000000	5.000000	0.000000	0.000000
167	75.000000	5.000000	0.000000	0.000000
167	85.000000	5.000000	0.000000	0.000000
167	95.000000	5.000000	0.000000	0.000000
167	105.000000	5.000000	0.000000	0.000000
167	115.000000	5.000000	0.000000	0.000000
167	125.000000	5.000000	0.000000	0.000000
167	135.000000	5.000000	0.000000	0.000000
167	145.000000	5.000000	0.000000	0.000000
167	155.000000	5.000000	0.000000	0.000000
167	165.000000	5.000000	0.000000	0.000000
167	175.000000	5.000000	0.000000	0.000000


168	5.000000	5.000000	-0.130270	0.392484
168	15.000000	5.000000	-0.470950	0.260762
168	25.000000	5.000000	-0.088493	0.177785
168	35.000000	5.000000	0.124872	0.142422
168	45.000000	5.000000	0.144771	0.107663
168	55.000000	5.000000	0.030126	0.078271
168	65.000000	5.000000	0.142756	0.060833
168	75.000000	5.000000	0.115841	0.053699
168	85.000000	5.000000	0.287687	0.049707
168	95.000000	5.000000	0.194694	0.050870
168	105.000000	5.000000	0.245790	0.049229
168	115.000000	5.000000	0.264710	0.051777
168	125.000000	5.000000	0.346759	0.056859
168	135.000000	5.000000	0.356378	0.063276
168	145.000000	5.000000	0.223428	0.079427
168	155.000000	5.000000	0.197177	0.102425
168	165.000000	5.000000	0.181054	0.122934
168	175.000000	5.000000	0.048968	0.279964


169	5.000000	5.000000	-0.009264	0.476725
169	15.000000	5.000000	0.424324	0.306738
169	25.000000	5.000000	0.197996	0.242654
169	35.000000	5.000000	0.174820	0.170064
169	45.000000	5.000000	-0.258292	0.128390
169	55.000000	5.000000	-0.018112	0.092766
169	65.000000	5.000000	0.110521	0.074816
169	75.000000	5.000000	0.016934	0.062354
169	85.000000	5.000000	0.234112	0.058072
169	95.000000	5.000000	0.302544	0.058396
169	105.000000	5.000000	0.298531	0.056927
169	115.000000	5.000000	0.413451	0.060524
169	125.000000	5.000000	0.541132	0.068271
169	135.000000	5.000000	0.417277	0.078097
169	145.000000	5.000000	0.231994	0.095866
169	155.000000	5.000000	0.364805	0.115597
169	165.000000	5.000000	0.306226	0.171053
169	175.000000	5.000000	0.438516	0.386652


170	5.000000	5.000000	0.827689	0.604978
170	15.000000	5.000000	-0.006272	0.299852
170	25.000000	5.000000	0.095530	0.221535
170	35.000000	5.000000	-0.217092	0.144213
170	45.000000	5.000000	-0.073170	0.104074
170	55.000000	5.000000	0.041236	0.079849
170	65.000000	5.000000	0.060830	0.062817
170	75.000000	5.000000	0.104461	0.058201
170	85.000000	5.000000	0.245181	0.053827
170	95.000000	5.000000	0.185071	0.050976
170	105.000000	5.000000	0.277707	0.050480
170	115.000000	5.000000	0.267313	0.050886
170	125.000000	5.000000	0.309280	0.058351
170	135.000000	5.000000	0.275152	0.069442
170	145.000000	5.000000	0.439492	0.084802
170	155.000000	5.000000	0.312562	0.103400
170	165.000000	5.000000	-0.083489	0.143065
170	175.000000	5.000000	-0.369638	0.257405


171	5.000000	5.000000	-0.946610	1.160361
171	15.000000	5.000000	-0.689819	0.351259
171	25.000000	5.000000	0.059934	0.231764
171	35.000000	5.000000	-0.333457	0.169990
171	45.000000	5.000000	-0.016528	0.116215
171	55.000000	5.000000	0.112460	0.090510
171	65.000000	5.000000	0.073525	0.071790
171	75.000000	5.000000	0.258226	0.062764
171	85.000000	5.000000	0.222805	0.058019
171	95.000000	5.000000	0.247767	0.057427
171	105.000000	5.000000	0.317297	0.056078
171	115.000000	5.000000	0.335489	0.058942
171	125.000000	5.000000	0.436891	0.065222
171	135.000000	5.000000	0.473130	0.074559
171	145.000000	5.000000	0.271400	0.085779
171	155.000000	5.000000	0.235946	0.109796
171	165.000000	5.000000	0.192061	0.146465
171	175.000000	5.000000	-0.208978	0.294683


172	5.000000	5.000000	-0.816645	0.937102
172	15.000000	5.000000	-0.217816	0.332488
172	25.000000	5.000000	0.120634	0.219160
172	35.000000	5.000000	-0.013821	0.143755
172	45.000000	5.000000	-0.043277	0.104172
172	55.000000	5.000000	0.133040	0.083210
172	65.000000	5.000000	-0.002998	0.066979
172	75.000000	5.000000	0.169904	0.056801
172	85.000000	5.000000	0.263958	0.055245
172	95.000000	5.000000	0.236981	0.052478
172	105.000000	5.000000	0.277950	0.052681
172	115.000000	5.000000	0.359951	0.054267
172	125.000000	5.000000	0.354684	0.061222
172	135.000000	5.000000	0.336198	0.066426
172	145.000000	5.000000	0.283288	0.085299
172	155.000000	5.000000	0.098858	0.105888
172	165.000000	5.000000	0.013770	0.131552
172	175.000000	5.000000	-0.052191	0.268341


173	5.000000	5.000000	-0.463366	0.720978
173	15.000000	5.000000	-0.094642	0.220834
173	25.000000	5.000000	0.020286	0.194041
173	35.000000	5.000000	0.142116	0.161770
173	45.000000	5.000000	0.091863	0.110602
173	55.000000	5.000000	-0.008122	0.080685
173	65.000000	5.000000	0.124755	0.066637
173	75.000000	5.000000	0.104296	0.060804
173	85.000000	5.000000	0.218504	0.058032
173	95.000000	5.000000	0.150621	0.051969
173	105.000000	5.000000	0.245204	0.055179
173	115.000000	5.000000	0.281241	0.060914
173	125.000000	5.000000	0.207414	0.065572
173	135.000000	5.000000	0.307773	0.070047
173	145.000000	5.000000	0.218254	0.090490
173	155.000000	5.000000	0.038952	0.106708
173	165.000000	5.000000	0.413044	0.165782
173	175.000000	5.000000	-0.397856	0.359785


174	5.000000	5.000000	0.233034	0.511667
174	15.000000	5.000000	-0.240430	0.408317
174	25.000000	5.000000	-0.035349	0.208575
174	35.000000	5.000000	0.075346	0.139811
174	45.000000	5.000000	0.202542	0.119659
174	55.000000	5.000000	0.122411	0.090509
174	65.000000	5.000000	0.048900	0.068682
174	75.000000	5.000000	0.254705	0.058633
174	85.000000	5.000000	0.145652	0.053172
174	95.000000	5.000000	0.229879	0.054775
174	105.000000	5.000000	0.238123	0.054352
174	115.000000	5.000000	0.374893	0.058507
174	125.000000	5.000000	0.159422	0.059502
174	135.000000	5.000000	0.295812	0.067588
174	145.000000	5.000000	0.143872	0.082635
174	155.000000	5.000000	0.085725	0.111618
174	165.000000	5.000000	0.085672	0.185828
174	175.000000	5.000000	0.023307	0.197104


175	5.000000	5.000000	-0.669420	0.513572
175	15.000000	5.000000	-0.285475	0.350516
175	25.000000	5.000000	-0.134617	0.212667
175	35.000000	5.000000	0.132071	0.173425
175	45.000000	5.000000	0.021451	0.128548
175	55.000000	5.000000	0.117770	0.095804
175	65.000000	5.000000	0.209335	0.080315
175	75.000000	5.000000	0.276591	0.067821
175	85.000000	5.000000	0.258144	0.062330
175	95.000000	5.000000	0.222818	0.060065
175	105.000000	5.000000	0.263377	0.059199
175	115.000000	5.000000	0.316626	0.060080
175	125.000000	5.000000	0.368963	0.067327
175	135.000000	5.000000	0.345710	0.077044
175	145.000000	5.000000	0.211740	0.088491
175	155.000000	5.000000	0.340976	0.105953
175	165.000000	5.000000	0.300273	0.149949
175	175.000000	5.000000	-0.087405	0.287891


176	5.000000	5.000000	-0.613895	0.606100
176	15.000000	5.000000	-0.160441	0.323359
176	25.000000	5.000000	-0.262323	0.249172
176	35.000000	5.000000	0.061124	0.153410
176	45.000000	5.000000	0.206741	0.137043
176	55.000000	5.000000	-0.050746	0.101716
176	65.000000	5.000000	0.004690	0.078701
176	75.000000	5.000000	0.173713	0.068782
176	85.000000	5.000000	0.063698	0.061454
176	95.000000	5.000000	0.259709	0.059201
176	105.000000	5.000000	0.132931	0.059403
176	115.000000	5.000000	0.242050	0.061945
176	125.000000	5.000000	0.465644	0.068492
176	135.000000	5.000000	0.310126	0.079726
176	145.000000	5.000000	0.240553	0.087175
176	155.000000	5.000000	0.177355	0.110764
176	165.000000	5.000000	0.195922	0.156860
176	175.000000	5.000000	0.077041	0.263972


177	5.000000	5.000000	-0.066914	1.048501
177	15.000000	5.000000	0.378996	0.300962
177	25.000000	5.000000	0.346525	0.243648
177	35.000000	5.000000	-0.201886	0.186223
177	45.000000	5.000000	0.207102	0.129251
177	55.000000	5.000000	0.049691	0.103707
177	65.000000	5.000000	0.281070	0.079989
177	75.000000	5.000000	0.177263	0.069226
177	85.000000	5.000000	0.255445	0.063250
177	95.000000	5.000000	0.180800	0.062126
177	105.000000	5.000000	0.225776	0.063207
177	115.000000	5.000000	0.332909	0.065346
177	125.000000	5.000000	0.321828	0.068067
177	135.000000	5.000000	0.258956	0.079047
177	145.000000	5.000000	0.244723	0.095321
177	155.000000	5.000000	-0.047999	0.118122
177	165.000000	5.000000	0.166768	0.147235
177	175.000000	5.000000	0.263552	0.255832


178	5.000000	5.000000	-0.255589	0.794332
178	15.000000	5.000000	0.096202	0.328067
178	25.000000	5.000000	0.576663	0.226114
178	35.000000	5.000000	0.175988	0.188520
178	45.000000	5.000000	0.229215	0.128750
178	55.000000	5.000000	0.118017	0.102775
178	65.000000	5.000000	-0.058548	0.085810
178	75.000000	5.000000	0.141641	0.071533
178	85.000000	5.000000	0.339416	0.061605
178	95.000000	5.000000	0.281591	0.065173
178	105.000000	5.000000	0.298674	0.062721
178	115.000000	5.000000	0.359393	0.068301
178	125.000000	5.000000	0.384268	0.071286
178	135.000000	5.000000	0.181621	0.078584
178	145.000000	5.000000	0.438394	0.103573
178	155.000000	5.000000	-0.033892	0.118002
178	165.000000	5.000000	0.385081	0.154680
178	175.000000	5.000000	-0.380791	0.270097


179	5.000000	5.000000	-0.553055	0.858189
179	15.000000	5.000000	-0.021847	0.307545
179	25.000000	5.000000	0.656260	0.246291
179	35.000000	5.000000	-0.113756	0.158363
179	45.000000	5.000000	0.232155	0.141294
179	55.000000	5.000000	0.139431	0.100014
179	65.000000	5.000000	0.202750	0.078360
179	75.000000	5.000000	0.225636	0.065358
179	85.000000	5.000000	0.292967	0.063395
179	95.000000	5.000000	0.295726	0.059947
179	105.000000	5.000000	0.204718	0.059656
179	115.000000	5.000000	0.382390	0.063185
179	125.000000	5.000000	0.380404	0.066602
179	135.000000	5.000000	0.161109	0.071446
179	145.000000	5.000000	0.247633	0.096919
179	155.000000	5.000000	0.259502	0.117634
179	165.000000	5.000000	0.240415	0.145270
179	175.000000	5.000000	-0.463862	0.286412


180	5.000000	5.000000	-0.370934	0.569015
180	15.000000	5.000000	-0.321072	0.383607
180	25.000000	5.000000	0.045103	0.302757
180	35.000000	5.000000	0.258970	0.194436
180	45.000000	5.000000	0.158770	0.145601
180	55.000000	5.000000	0.057183	0.103427
180	65.000000	5.000000	0.274291	0.085368
180	75.000000	5.000000	0.185280	0.072391
180	85.000000	5.000000	0.193859	0.070044
180	95.000000	5.000000	0.223589	0.065533
180	105.000000	5.000000	0.374606	0.064048
180	115.000000	5.000000	0.389782	0.071428
180	125.000000	5.000000	0.422702	0.076750
180	135.000000	5.000000	0.268083	0.082967
180	145.000000	5.000000	0.370666	0.092668
180	155.000000	5.000000	0.128240	0.120642
180	165.000000	5.000000	0.235413	0.189187
180	175.000000	5.000000	0.151274	0.335513


181	5.000000	5.000000	0.407475	0.694374
181	15.000000	5.000000	-0.025602	0.362994
181	25.000000	5.000000	-0.324315	0.251240
181	35.000000	5.000000	0.097871	0.176421
181	45.000000	5.000000	0.066865	0.125039
181	55.000000	5.000000	0.259784	0.103851
181	65.000000	5.000000	0.165186	0.083039
181	75.000000	5.000000	0.169505	0.069010
181	85.000000	5.000000	0.071331	0.066001
181	95.000000	5.000000	0.308985	0.064811
181	105.000000	5.000000	0.313254	0.061912
181	115.000000	5.000000	0.297559	0.064730
181	125.000000	5.000000	0.390576	0.069014
181	135.000000	5.000000	0.309244	0.079335
181	145.000000	5.000000	0.345253	0.091291
181	155.000000	5.000000	0.221434	0.114610
181	165.000000	5.000000	0.152987	0.137056
181	175.000000	5.000000	0.086966	0.287698


182	5.000000	5.000000	1.552112	1.513057
182	15.000000	5.000000	-0.406013	0.266737
182	25.000000	5.000000	-0.011011	0.209620
182	35.000000	5.000000	0.112586	0.186547
182	45.000000	5.000000	0.053747	0.141856
182	55.000000	5.000000	0.166346	0.112218
182	65.000000	5.000000	0.252818	0.096884
182	75.000000	5.000000	0.218303	0.078039
182	85.000000	5.000000	0.120217	0.073664
182	95.000000	5.000000	0.310836	0.070347
182	105.000000	5.000000	0.343330	0.071444
182	115.000000	5.000000	0.276196	0.072349
182	125.000000	5.000000	0.332033	0.075332
182	135.000000	5.000000	0.319637	0.084990
182	145.000000	5.000000	0.208405	0.104021
182	155.000000	5.000000	0.277022	0.123734
182	165.000000	5.000000	0.239525	0.201477
182	175.000000	5.000000	-0.125220	0.316455


183	5.000000	5.000000	-0.329431	0.966519
183	15.000000	5.000000	-0.042071	0.446982
183	25.000000	5.000000	-0.256750	0.232289
183	35.000000	5.000000	-0.079369	0.207896
183	45.000000	5.000000	0.184604	0.148896
183	55.000000	5.000000	0.089732	0.108639
183	65.000000	5.000000	0.218817	0.091408
183	75.000000	5.000000	0.237531	0.078968
183	85.000000	5.000000	0.211813	0.071644
183	95.000000	5.000000	0.292381	0.070749
183	105.000000	5.000000	0.306233	0.070589
183	115.000000	5.000000	0.397039	0.070774
183	125.000000	5.000000	0.308844	0.076764
183	135.000000	5.000000	0.334039	0.085691
183	145.000000	5.000000	0.141849	0.110159
183	155.000000	5.000000	0.101797	0.128030
183	165.000000	5.000000	0.283186	0.208448
183	175.000000	5.000000	0.461901	0.332902


184	5.000000	5.000000	-1.602597	1.450859
184	15.000000	5.000000	-0.155947	0.395349
184	25.000000	5.000000	-0.038199	0.241032
184	35.000000	5.000000	0.279076	0.197438
184	45.000000	5.000000	0.152319	0.151553
184	55.000000	5.000000	0.064257	0.113338
184	65.000000	5.000000	0.259018	0.095054
184	75.000000	5.000000	0.274248	0.078981
184	85.000000	5.000000	0.208559	0.070505
184	95.000000	5.000000	0.222150	0.068603
184	105.000000	5.000000	0.421690	0.072107
184	115.000000	5.000000	0.294111	0.069500
184	125.000000	5.000000	0.317387	0.075620
184	135.000000	5.000000	0.251294	0.085447
184	145.000000	5.000000	0.196653	0.097301
184	155.000000	5.000000	0.370005	0.126176
184	165.000000	5.000000	0.315291	0.160612
184	175.000000	5.000000	0.462847	0.343856


185	5.000000	5.000000	0.000000	0.000000
185	15.000000	5.000000	0.000000	0.000000
185	25.000000	5.000000	0.000000	0.000000
185	35.000000	5.000000	0.000000	0.000000
185	45.000000	5.000000	0.000000	0.000000
185	55.000000	5.000000	0.000000	0.000000
185	65.000000	5.000000	0.000000	0.000000
185	75.000000	5.000000	0.000000	0.000000
185	85.000000	5.000000	0.000000	0.000000
185	95.000000	5.000000	0.000000	0.000000
185	105.000000	5.000000	0.000000	0.000000
185	115.000000	5.000000	0.000000	0.000000
185	125.000000	5.000000	0.000000	0.000000
185	135.000000	5.000000	0.000000	0.000000
185	145.000000	5.000000	0.000000	0.000000
185	155.000000	5.000000	0.000000	0.000000
185	165.000000	5.000000	0.000000	0.000000
185	175.000000	5.000000	0.000000	0.000000


186	5.000000	5.000000	1.261303	0.667743
186	15.000000	5.000000	-0.194344	0.341701
186	25.000000	5.000000	0.532922	0.291744
186	35.000000	5.000000	0.448039	0.217673
186	45.000000	5.000000	0.002221	0.137153
186	55.000000	5.000000	0.092538	0.124772
186	65.000000	5.000000	0.251614	0.106693
186	75.000000	5.000000	0.166289	0.079796
186	85.000000	5.000000	0.197168	0.074567
186	95.000000	5.000000	0.187430	0.075509
186	105.000000	5.000000	0.202655	0.070622
186	115.000000	5.000000	0.346924	0.075557
186	125.000000	5.000000	0.348085	0.078079
186	135.000000	5.000000	0.434121	0.087016
186	145.000000	5.000000	0.306864	0.103301
186	155.000000	5.000000	0.195893	0.125541
186	165.000000	5.000000	0.292511	0.172540
186	175.000000	5.000000	-0.324612	0.246416


187	5.000000	5.000000	1.013423	0.822038
187	15.000000	5.000000	-0.006220	0.319204
187	25.000000	5.000000	-0.044585	0.247927
187	35.000000	5.000000	-0.175042	0.180354
187	45.000000	5.000000	0.000230	0.124536
187	55.000000	5.000000	-0.296591	0.103758
187	65.000000	5.000000	-0.493711	0.082794
187	75.000000	5.000000	-0.507126	0.069740
187	85.000000	5.000000	-0.220259	0.062816
187	95.000000	5.000000	-0.177190	0.055825
187	105.000000	5.000000	-0.214075	0.059357
187	115.000000	5.000000	-0.162189	0.059636
187	125.000000	5.000000	-0.000645	0.062766
187	135.000000	5.000000	-0.103523	0.070959
187	145.000000	5.000000	0.043250	0.089496
187	155.000000	5.000000	-0.070357	0.099957
187	165.000000	5.000000	-0.115304	0.139343
187	175.000000	5.000000	0.088369	0.236274


188	5.000000	5.000000	0.364927	0.737231
188	15.000000	5.000000	-0.829132	0.775743
188	25.000000	5.000000	0.646336	0.315236
188	35.000000	5.000000	0.313013	0.238863
188	45.000000	5.000000	0.082388	0.155685
188	55.000000	5.000000	0.422016	0.136550
188	65.000000	5.000000	0.057891	0.110932
188	75.000000	5.000000	0.067326	0.088488
188	85.000000	5.000000	0.030308	0.082147
188	95.000000	5.000000	0.324383	0.080536
188	105.000000	5.000000	0.238884	0.079570
