TaggerCh	Theta	DTheta	Asym	DAsym
161	135.000000	5.000000	0.616182	0.057959
161	145.000000	5.000000	0.934141	0.073724
161	155.000000	5.000000	0.462195	0.085488
161	165.000000	5.000000	0.457464	0.121386
161	175.000000	5.000000	0.410240	0.215231


162	5.000000	5.000000	0.149167	0.463758
162	15.000000	5.000000	0.022138	0.268119
162	25.000000	5.000000	-0.689393	0.216099
162	35.000000	5.000000	-0.971921	0.152826
162	45.000000	5.000000	-0.644633	0.104531
162	55.000000	5.000000	-0.693915	0.084431
162	65.000000	5.000000	-0.441825	0.065832
162	75.000000	5.000000	-0.422883	0.056284
162	85.000000	5.000000	-0.167062	0.052788
162	95.000000	5.000000	-0.003842	0.049074
162	105.000000	5.000000	0.192389	0.054938
162	115.000000	5.000000	0.530313	0.055952
162	125.000000	5.000000	0.624240	0.063052
162	135.000000	5.000000	0.782789	0.076033
162	145.000000	5.000000	0.709541	0.085161
162	155.000000	5.000000	0.793829	0.111009
162	165.000000	5.000000	0.279228	0.144861
162	175.000000	5.000000	1.064296	0.308460


163	5.000000	5.000000	-1.167761	0.798426
163	15.000000	5.000000	-0.513515	0.430890
163	25.000000	5.000000	-0.694194	0.212053
163	35.000000	5.000000	-1.163190	0.197408
163	45.000000	5.000000	-0.847275	0.131144
163	55.000000	5.000000	-0.614590	0.096963
163	65.000000	5.000000	-0.521832	0.078369
163	75.000000	5.000000	-0.393332	0.069125
163	85.000000	5.000000	-0.181970	0.060015
163	95.000000	5.000000	-0.117986	0.060808
163	105.000000	5.000000	0.016554	0.059063
163	115.000000	5.000000	0.329219	0.061096
163	125.000000	5.000000	0.278849	0.076621
163	135.000000	5.000000	0.389619	0.082392
163	145.000000	5.000000	0.638183	0.096015
163	155.000000	5.000000	0.544205	0.109632
163	165.000000	5.000000	0.326636	0.170770
163	175.000000	5.000000	0.716831	0.402621


164	5.000000	5.000000	0.000000	0.000000
164	15.000000	5.000000	0.000000	0.000000
164	25.000000	5.000000	0.000000	0.000000
164	35.000000	5.000000	0.000000	0.000000
164	45.000000	5.000000	0.000000	0.000000
164	55.000000	5.000000	0.000000	0.000000
164	65.000000	5.000000	0.000000	0.000000
164	75.000000	5.000000	0.000000	0.000000
164	85.000000	5.000000	0.000000	0.000000
164	95.000000	5.000000	0.000000	0.000000
164	105.000000	5.000000	0.000000	0.000000
164	115.000000	5.000000	0.000000	0.000000
164	125.000000	5.000000	0.000000	0.000000
164	135.000000	5.000000	0.000000	0.000000
164	145.000000	5.000000	0.000000	0.000000
164	155.000000	5.000000	0.000000	0.000000
164	165.000000	5.000000	0.000000	0.000000
164	175.000000	5.000000	0.000000	0.000000


165	5.000000	5.000000	0.000000	0.000000
165	15.000000	5.000000	0.000000	0.000000
165	25.000000	5.000000	0.000000	0.000000
165	35.000000	5.000000	0.000000	0.000000
165	45.000000	5.000000	0.000000	0.000000
165	55.000000	5.000000	0.000000	0.000000
165	65.000000	5.000000	0.000000	0.000000
165	75.000000	5.000000	0.000000	0.000000
165	85.000000	5.000000	0.000000	0.000000
165	95.000000	5.000000	0.000000	0.000000
165	105.000000	5.000000	0.000000	0.000000
165	115.000000	5.000000	0.000000	0.000000
165	125.000000	5.000000	0.000000	0.000000
165	135.000000	5.000000	0.000000	0.000000
165	145.000000	5.000000	0.000000	0.000000
165	155.000000	5.000000	0.000000	0.000000
165	165.000000	5.000000	0.000000	0.000000
165	175.000000	5.000000	0.000000	0.000000


166	5.000000	5.000000	0.000000	0.000000
166	15.000000	5.000000	0.000000	0.000000
166	25.000000	5.000000	0.000000	0.000000
166	35.000000	5.000000	0.000000	0.000000
166	45.000000	5.000000	0.000000	0.000000
166	55.000000	5.000000	0.000000	0.000000
166	65.000000	5.000000	0.000000	0.000000
166	75.000000	5.000000	0.000000	0.000000
166	85.000000	5.000000	0.000000	0.000000
166	95.000000	5.000000	0.000000	0.000000
166	105.000000	5.000000	0.000000	0.000000
166	115.000000	5.000000	0.000000	0.000000
166	125.000000	5.000000	0.000000	0.000000
166	135.000000	5.000000	0.000000	0.000000
166	145.000000	5.000000	0.000000	0.000000
166	155.000000	5.000000	0.000000	0.000000
166	165.000000	5.000000	0.000000	0.000000
166	175.000000	5.000000	0.000000	0.000000


167	5.000000	5.000000	0.000000	0.000000
167	15.000000	5.000000	0.000000	0.000000
167	25.000000	5.000000	0.000000	0.000000
167	35.000000	5.000000	0.000000	0.000000
167	45.000000	5.000000	0.000000	0.000000
167	55.000000	5.000000	0.000000	0.000000
167	65.000000	5.000000	0.000000	0.000000
167	75.000000	5.000000	0.000000	0.000000
167	85.000000	5.000000	0.000000	0.000000
167	95.000000	5.000000	0.000000	0.000000
167	105.000000	5.000000	0.000000	0.000000
167	115.000000	5.000000	0.000000	0.000000
167	125.000000	5.000000	0.000000	0.000000
167	135.000000	5.000000	0.000000	0.000000
167	145.000000	5.000000	0.000000	0.000000
167	155.000000	5.000000	0.000000	0.000000
167	165.000000	5.000000	0.000000	0.000000
167	175.000000	5.000000	0.000000	0.000000


168	5.000000	5.000000	-0.131790	0.439368
168	15.000000	5.000000	0.311791	0.284233
168	25.000000	5.000000	-1.187825	0.212479
168	35.000000	5.000000	-1.319799	0.173172
168	45.000000	5.000000	-0.579469	0.121034
168	55.000000	5.000000	-0.583980	0.089077
168	65.000000	5.000000	-0.449012	0.068678
168	75.000000	5.000000	-0.274086	0.059700
168	85.000000	5.000000	-0.113565	0.054468
168	95.000000	5.000000	-0.035066	0.056033
168	105.000000	5.000000	0.150693	0.054395
168	115.000000	5.000000	0.486193	0.059342
168	125.000000	5.000000	0.628899	0.066222
168	135.000000	5.000000	0.605230	0.072639
168	145.000000	5.000000	0.709644	0.092280
168	155.000000	5.000000	0.505196	0.114458
168	165.000000	5.000000	0.165791	0.133765
168	175.000000	5.000000	0.182402	0.305214


169	5.000000	5.000000	0.495413	0.543883
169	15.000000	5.000000	-0.215095	0.337421
169	25.000000	5.000000	-0.389501	0.271094
169	35.000000	5.000000	-0.928711	0.196382
169	45.000000	5.000000	-0.704590	0.145965
169	55.000000	5.000000	-0.630671	0.106301
169	65.000000	5.000000	-0.330778	0.083787
169	75.000000	5.000000	-0.301140	0.069983
169	85.000000	5.000000	-0.285560	0.065132
169	95.000000	5.000000	0.135394	0.064726
169	105.000000	5.000000	0.407628	0.064825
169	115.000000	5.000000	0.318745	0.067802
169	125.000000	5.000000	0.744652	0.079832
169	135.000000	5.000000	0.573665	0.088821
169	145.000000	5.000000	0.397366	0.107647
169	155.000000	5.000000	0.422326	0.127698
169	165.000000	5.000000	0.035058	0.187026
169	175.000000	5.000000	-0.236893	0.420559


170	5.000000	5.000000	-1.211113	0.714260
170	15.000000	5.000000	-0.925005	0.363552
170	25.000000	5.000000	-0.751205	0.254750
170	35.000000	5.000000	-0.929154	0.167779
170	45.000000	5.000000	-0.528086	0.117333
170	55.000000	5.000000	-0.581685	0.091677
170	65.000000	5.000000	-0.437246	0.071375
170	75.000000	5.000000	-0.338808	0.065594
170	85.000000	5.000000	-0.077962	0.059649
170	95.000000	5.000000	-0.138469	0.056796
170	105.000000	5.000000	0.205182	0.056457
170	115.000000	5.000000	0.400071	0.058181
170	125.000000	5.000000	0.804843	0.071206
170	135.000000	5.000000	0.706168	0.082018
170	145.000000	5.000000	0.694005	0.097583
170	155.000000	5.000000	0.265253	0.113945
170	165.000000	5.000000	0.475075	0.160210
170	175.000000	5.000000	-0.463798	0.286752


171	5.000000	5.000000	0.774082	1.242267
171	15.000000	5.000000	0.092618	0.381819
171	25.000000	5.000000	-0.177248	0.259267
171	35.000000	5.000000	-0.842762	0.195267
171	45.000000	5.000000	-0.837636	0.135121
171	55.000000	5.000000	-0.725758	0.105032
171	65.000000	5.000000	-0.404586	0.081625
171	75.000000	5.000000	-0.297209	0.070598
171	85.000000	5.000000	-0.001636	0.064750
171	95.000000	5.000000	0.066213	0.064361
171	105.000000	5.000000	0.109069	0.062977
171	115.000000	5.000000	0.355772	0.066913
171	125.000000	5.000000	0.542193	0.075126
171	135.000000	5.000000	0.534637	0.084587
171	145.000000	5.000000	0.914955	0.103462
171	155.000000	5.000000	0.175745	0.121540
171	165.000000	5.000000	0.353132	0.163479
171	175.000000	5.000000	-0.298288	0.326265


172	5.000000	5.000000	-0.186043	0.962478
172	15.000000	5.000000	-1.779332	0.457651
172	25.000000	5.000000	-0.886359	0.257022
172	35.000000	5.000000	-1.445222	0.178950
172	45.000000	5.000000	-0.803126	0.121733
172	55.000000	5.000000	-0.668196	0.096911
172	65.000000	5.000000	-0.603764	0.078517
172	75.000000	5.000000	-0.124511	0.063762
172	85.000000	5.000000	-0.157719	0.062106
172	95.000000	5.000000	0.059716	0.059071
172	105.000000	5.000000	0.381274	0.060762
172	115.000000	5.000000	0.360936	0.061995
172	125.000000	5.000000	0.606732	0.071851
172	135.000000	5.000000	0.693729	0.078760
172	145.000000	5.000000	0.419474	0.097227
172	155.000000	5.000000	0.625822	0.122675
172	165.000000	5.000000	0.540756	0.150490
172	175.000000	5.000000	-0.235581	0.300126


173	5.000000	5.000000	-2.356561	1.667348
173	15.000000	5.000000	-0.964911	0.308889
173	25.000000	5.000000	-0.859448	0.251575
173	35.000000	5.000000	-0.731781	0.197531
173	45.000000	5.000000	-0.765458	0.138299
173	55.000000	5.000000	-0.395089	0.094433
173	65.000000	5.000000	-0.585922	0.081366
173	75.000000	5.000000	-0.284475	0.070247
173	85.000000	5.000000	-0.335722	0.067150
173	95.000000	5.000000	-0.015766	0.058637
173	105.000000	5.000000	0.305101	0.063679
173	115.000000	5.000000	0.473426	0.072496
173	125.000000	5.000000	0.585985	0.081201
173	135.000000	5.000000	0.478367	0.082474
173	145.000000	5.000000	0.422044	0.106149
173	155.000000	5.000000	0.380668	0.124580
173	165.000000	5.000000	0.144837	0.177198
173	175.000000	5.000000	-0.314543	0.392384


174	5.000000	5.000000	-1.531547	1.009818
174	15.000000	5.000000	1.474488	0.700653
174	25.000000	5.000000	-1.402015	0.328271
174	35.000000	5.000000	-0.676740	0.171123
174	45.000000	5.000000	-0.968658	0.156542
174	55.000000	5.000000	-1.029485	0.123552
174	65.000000	5.000000	-0.333872	0.079977
174	75.000000	5.000000	-0.308085	0.067158
174	85.000000	5.000000	-0.213585	0.061080
174	95.000000	5.000000	0.019375	0.061450
174	105.000000	5.000000	0.133029	0.061402
174	115.000000	5.000000	0.387617	0.067325
174	125.000000	5.000000	0.759136	0.079628
174	135.000000	5.000000	0.236041	0.076260
174	145.000000	5.000000	0.649285	0.104513
174	155.000000	5.000000	0.694679	0.141902
174	165.000000	5.000000	0.879041	0.250374
174	175.000000	5.000000	0.143446	0.221517


175	5.000000	5.000000	0.341471	0.560767
175	15.000000	5.000000	0.360922	0.401374
175	25.000000	5.000000	-1.211631	0.257999
175	35.000000	5.000000	-0.416343	0.197785
175	45.000000	5.000000	-0.707855	0.149513
175	55.000000	5.000000	-0.454993	0.110064
175	65.000000	5.000000	-0.489966	0.092626
175	75.000000	5.000000	-0.420949	0.077901
175	85.000000	5.000000	-0.068929	0.070448
175	95.000000	5.000000	0.025209	0.068252
175	105.000000	5.000000	0.113707	0.067365
175	115.000000	5.000000	0.280184	0.068851
175	125.000000	5.000000	0.412118	0.077451
175	135.000000	5.000000	0.473161	0.088660
175	145.000000	5.000000	0.558440	0.102836
175	155.000000	5.000000	0.469599	0.120715
175	165.000000	5.000000	0.769627	0.175117
175	175.000000	5.000000	0.366544	0.323349


176	5.000000	5.000000	0.476272	0.677166
176	15.000000	5.000000	0.365055	0.376246
176	25.000000	5.000000	-1.396678	0.313968
176	35.000000	5.000000	-0.598327	0.179153
176	45.000000	5.000000	-0.730659	0.160567
176	55.000000	5.000000	-0.395410	0.117366
176	65.000000	5.000000	-0.242618	0.090220
176	75.000000	5.000000	-0.415167	0.079819
176	85.000000	5.000000	-0.068170	0.070211
176	95.000000	5.000000	-0.053248	0.067362
176	105.000000	5.000000	0.305982	0.069349
176	115.000000	5.000000	0.224019	0.071199
176	125.000000	5.000000	0.648245	0.081357
176	135.000000	5.000000	0.812312	0.097522
176	145.000000	5.000000	0.742230	0.104960
176	155.000000	5.000000	0.404723	0.127654
176	165.000000	5.000000	0.346900	0.179297
176	175.000000	5.000000	0.268776	0.300324


177	5.000000	5.000000	-0.854155	1.301843
177	15.000000	5.000000	-1.135826	0.369568
177	25.000000	5.000000	-0.999415	0.291498
177	35.000000	5.000000	-0.855655	0.218891
177	45.000000	5.000000	-0.703665	0.151026
177	55.000000	5.000000	-0.512397	0.120530
177	65.000000	5.000000	-0.427051	0.092523
177	75.000000	5.000000	-0.252741	0.079340
177	85.000000	5.000000	0.015840	0.071952
177	95.000000	5.000000	-0.122884	0.071257
177	105.000000	5.000000	0.063239	0.072498
177	115.000000	5.000000	0.598790	0.077715
177	125.000000	5.000000	0.360705	0.078578
177	135.000000	5.000000	0.583644	0.093047
177	145.000000	5.000000	0.499636	0.110729
177	155.000000	5.000000	0.854714	0.141958
177	165.000000	5.000000	0.262001	0.167997
177	175.000000	5.000000	0.267730	0.287519


178	5.000000	5.000000	-0.750682	0.957519
178	15.000000	5.000000	-0.450361	0.380718
178	25.000000	5.000000	-0.881063	0.264605
178	35.000000	5.000000	-0.266731	0.215439
178	45.000000	5.000000	-0.833214	0.152135
178	55.000000	5.000000	-0.492288	0.119255
178	65.000000	5.000000	-0.483071	0.099678
178	75.000000	5.000000	-0.354056	0.082569
178	85.000000	5.000000	0.112511	0.069933
178	95.000000	5.000000	0.156953	0.074436
178	105.000000	5.000000	0.178225	0.071901
178	115.000000	5.000000	0.310344	0.078595
178	125.000000	5.000000	0.711369	0.085852
178	135.000000	5.000000	0.372216	0.091109
178	145.000000	5.000000	0.922150	0.125375
178	155.000000	5.000000	0.287629	0.135043
178	165.000000	5.000000	0.261879	0.174317
178	175.000000	5.000000	0.436252	0.308567


179	5.000000	5.000000	0.928652	1.033968
179	15.000000	5.000000	-0.231658	0.356696
179	25.000000	5.000000	-1.228613	0.298675
179	35.000000	5.000000	-0.484998	0.184720
179	45.000000	5.000000	-0.786931	0.167805
179	55.000000	5.000000	-0.215791	0.115343
179	65.000000	5.000000	-0.614524	0.093175
179	75.000000	5.000000	-0.480392	0.077168
179	85.000000	5.000000	-0.006150	0.072630
179	95.000000	5.000000	0.161203	0.068964
179	105.000000	5.000000	0.212044	0.069338
179	115.000000	5.000000	0.384824	0.073802
179	125.000000	5.000000	0.497195	0.078544
179	135.000000	5.000000	0.567632	0.085552
179	145.000000	5.000000	0.647330	0.115539
179	155.000000	5.000000	0.626523	0.139218
179	165.000000	5.000000	0.475395	0.168204
179	175.000000	5.000000	0.598220	0.331640


180	5.000000	5.000000	-0.919788	0.718000
180	15.000000	5.000000	-1.421792	0.506833
180	25.000000	5.000000	-1.273894	0.384071
180	35.000000	5.000000	-0.408739	0.227024
180	45.000000	5.000000	-0.885783	0.176229
180	55.000000	5.000000	-0.533555	0.122262
180	65.000000	5.000000	-0.696109	0.102592
180	75.000000	5.000000	-0.245782	0.084011
180	85.000000	5.000000	-0.296932	0.082132
180	95.000000	5.000000	-0.013188	0.076043
180	105.000000	5.000000	0.131401	0.073974
180	115.000000	5.000000	0.605218	0.086035
180	125.000000	5.000000	0.371053	0.089485
180	135.000000	5.000000	0.765666	0.101950
180	145.000000	5.000000	0.673722	0.110785
180	155.000000	5.000000	0.894440	0.149054
180	165.000000	5.000000	0.401523	0.220818
180	175.000000	5.000000	1.224475	0.429532


181	5.000000	5.000000	-1.726291	1.021864
181	15.000000	5.000000	-1.059405	0.460937
181	25.000000	5.000000	-1.726268	0.338457
181	35.000000	5.000000	-0.895207	0.214395
181	45.000000	5.000000	-0.866796	0.152127
181	55.000000	5.000000	-0.643432	0.124117
181	65.000000	5.000000	-0.289706	0.097236
181	75.000000	5.000000	-0.393950	0.081699
181	85.000000	5.000000	0.064903	0.077093
181	95.000000	5.000000	0.238396	0.075983
181	105.000000	5.000000	0.095307	0.072097
181	115.000000	5.000000	0.517038	0.078044
181	125.000000	5.000000	0.474469	0.082077
181	135.000000	5.000000	0.556252	0.095211
181	145.000000	5.000000	0.853111	0.112671
181	155.000000	5.000000	0.589885	0.136576
181	165.000000	5.000000	0.605408	0.164067
181	175.000000	5.000000	0.423984	0.335239


182	5.000000	5.000000	-0.850248	1.421211
182	15.000000	5.000000	-0.479167	0.312796
182	25.000000	5.000000	-0.488883	0.249643
182	35.000000	5.000000	-0.602571	0.222498
182	45.000000	5.000000	-0.422686	0.167840
182	55.000000	5.000000	-0.743747	0.135815
182	65.000000	5.000000	-0.590363	0.115968
182	75.000000	5.000000	-0.246530	0.091549
182	85.000000	5.000000	0.040606	0.086554
182	95.000000	5.000000	0.140512	0.082521
182	105.000000	5.000000	0.190171	0.083898
182	115.000000	5.000000	0.378529	0.086411
182	125.000000	5.000000	0.668978	0.092435
182	135.000000	5.000000	0.637720	0.103288
182	145.000000	5.000000	0.591128	0.125054
182	155.000000	5.000000	0.724656	0.149046
182	165.000000	5.000000	0.180326	0.233483
182	175.000000	5.000000	-0.490974	0.371814


183	5.000000	5.000000	0.683295	1.182922
183	15.000000	5.000000	-2.137660	0.715785
183	25.000000	5.000000	-0.849509	0.284385
183	35.000000	5.000000	-1.229823	0.264246
183	45.000000	5.000000	-0.980439	0.184380
183	55.000000	5.000000	-0.798791	0.133418
183	65.000000	5.000000	-0.590486	0.110213
183	75.000000	5.000000	-0.421393	0.093937
183	85.000000	5.000000	0.008034	0.084096
183	95.000000	5.000000	0.292170	0.083840
183	105.000000	5.000000	0.228948	0.083492
183	115.000000	5.000000	0.506345	0.085333
183	125.000000	5.000000	0.503019	0.092895
183	135.000000	5.000000	0.554462	0.103296
183	145.000000	5.000000	1.097870	0.143561
183	155.000000	5.000000	0.761486	0.157306
183	165.000000	5.000000	0.432502	0.244799
183	175.000000	5.000000	-0.618539	0.387632


184	5.000000	5.000000	0.251618	1.276380
184	15.000000	5.000000	-1.249426	0.527027
184	25.000000	5.000000	-0.581285	0.290647
184	35.000000	5.000000	-0.855612	0.242221
184	45.000000	5.000000	-0.628857	0.183264
184	55.000000	5.000000	-0.822932	0.139966
184	65.000000	5.000000	-0.349256	0.112856
184	75.000000	5.000000	-0.387690	0.094127
184	85.000000	5.000000	0.038371	0.083300
184	95.000000	5.000000	-0.177799	0.081364
184	105.000000	5.000000	0.184228	0.084909
184	115.000000	5.000000	0.369363	0.083421
184	125.000000	5.000000	0.502373	0.091893
184	135.000000	5.000000	0.383898	0.102696
184	145.000000	5.000000	0.407049	0.116505
184	155.000000	5.000000	0.440973	0.148643
184	165.000000	5.000000	0.394376	0.188648
184	175.000000	5.000000	-0.337034	0.395769


185	5.000000	5.000000	0.000000	0.000000
185	15.000000	5.000000	0.000000	0.000000
185	25.000000	5.000000	0.000000	0.000000
185	35.000000	5.000000	0.000000	0.000000
185	45.000000	5.000000	0.000000	0.000000
185	55.000000	5.000000	0.000000	0.000000
185	65.000000	5.000000	0.000000	0.000000
185	75.000000	5.000000	0.000000	0.000000
185	85.000000	5.000000	0.000000	0.000000
185	95.000000	5.000000	0.000000	0.000000
185	105.000000	5.000000	0.000000	0.000000
185	115.000000	5.000000	0.000000	0.000000
185	125.000000	5.000000	0.000000	0.000000
185	135.000000	5.000000	0.000000	0.000000
185	145.000000	5.000000	0.000000	0.000000
185	155.000000	5.000000	0.000000	0.000000
185	165.000000	5.000000	0.000000	0.000000
185	175.000000	5.000000	0.000000	0.000000


186	5.000000	5.000000	-1.092942	0.735676
186	15.000000	5.000000	-0.541929	0.419813
186	25.000000	5.000000	-1.360500	0.375326
186	35.000000	5.000000	-0.553125	0.261781
186	45.000000	5.000000	-0.853392	0.170224
186	55.000000	5.000000	-0.203152	0.149207
186	65.000000	5.000000	-0.595562	0.129891
186	75.000000	5.000000	-0.307712	0.095898
186	85.000000	5.000000	-0.355526	0.090248
186	95.000000	5.000000	0.205247	0.090798
186	105.000000	5.000000	0.309474	0.085544
186	115.000000	5.000000	0.272332	0.090765
186	125.000000	5.000000	0.520793	0.095382
186	135.000000	5.000000	0.406313	0.104556
186	145.000000	5.000000	0.767512	0.128396
186	155.000000	5.000000	0.589299	0.152781
186	165.000000	5.000000	0.482177	0.206336
186	175.000000	5.000000	-0.374622	0.288390


187	5.000000	5.000000	0.118928	0.253673
