TaggerCh	Theta	DTheta	Asym	DAsym
231	175.000000	5.000000	0.641720	0.453231


232	5.000000	5.000000	0.000000	0.000000
232	15.000000	5.000000	0.000000	0.000000
232	25.000000	5.000000	0.000000	0.000000
232	35.000000	5.000000	0.000000	0.000000
232	45.000000	5.000000	0.000000	0.000000
232	55.000000	5.000000	0.000000	0.000000
232	65.000000	5.000000	0.000000	0.000000
232	75.000000	5.000000	0.000000	0.000000
232	85.000000	5.000000	0.000000	0.000000
232	95.000000	5.000000	0.000000	0.000000
232	105.000000	5.000000	0.000000	0.000000
232	115.000000	5.000000	0.000000	0.000000
232	125.000000	5.000000	0.000000	0.000000
232	135.000000	5.000000	0.000000	0.000000
232	145.000000	5.000000	0.000000	0.000000
232	155.000000	5.000000	0.000000	0.000000
232	165.000000	5.000000	0.000000	0.000000
232	175.000000	5.000000	0.000000	0.000000


233	5.000000	5.000000	-1.680320	2.529357
233	15.000000	5.000000	1.108524	0.859920
233	25.000000	5.000000	2.179829	1.038238
233	35.000000	5.000000	0.033828	0.744073
233	45.000000	5.000000	0.719863	0.679871
233	55.000000	5.000000	0.007168	0.551138
233	65.000000	5.000000	0.705629	0.364027
233	75.000000	5.000000	0.707493	0.338299
233	85.000000	5.000000	0.750364	0.280678
233	95.000000	5.000000	0.245846	0.368946
233	105.000000	5.000000	0.191384	0.301300
233	115.000000	5.000000	0.399043	0.270303
233	125.000000	5.000000	0.833068	0.302810
233	135.000000	5.000000	-0.061639	0.296026
233	145.000000	5.000000	0.325914	0.311149
233	155.000000	5.000000	-0.464001	0.327170
233	165.000000	5.000000	-0.605484	0.359143
233	175.000000	5.000000	0.064034	0.736819


234	5.000000	5.000000	-0.735733	0.633286
234	15.000000	5.000000	0.507841	0.313013
234	25.000000	5.000000	0.332111	0.372317
234	35.000000	5.000000	0.546116	0.405311
234	45.000000	5.000000	0.360976	0.454406
234	55.000000	5.000000	-0.340387	0.280569
234	65.000000	5.000000	0.893083	0.296166
234	75.000000	5.000000	-0.008484	0.255960
234	85.000000	5.000000	1.150571	0.307143
234	95.000000	5.000000	0.857365	0.254474
234	105.000000	5.000000	0.114745	0.207208
234	115.000000	5.000000	0.517726	0.239583
234	125.000000	5.000000	0.623313	0.252477
234	135.000000	5.000000	0.446239	0.216685
234	145.000000	5.000000	-0.087696	0.219270
234	155.000000	5.000000	-0.280582	0.227240
234	165.000000	5.000000	-0.090043	0.220588
234	175.000000	5.000000	0.124165	0.434897


235	5.000000	5.000000	0.000000	0.000000
235	15.000000	5.000000	0.000000	0.000000
235	25.000000	5.000000	0.000000	0.000000
235	35.000000	5.000000	0.000000	0.000000
235	45.000000	5.000000	0.000000	0.000000
235	55.000000	5.000000	0.000000	0.000000
235	65.000000	5.000000	0.000000	0.000000
235	75.000000	5.000000	0.000000	0.000000
235	85.000000	5.000000	0.000000	0.000000
235	95.000000	5.000000	0.000000	0.000000
235	105.000000	5.000000	0.000000	0.000000
235	115.000000	5.000000	0.000000	0.000000
235	125.000000	5.000000	0.000000	0.000000
235	135.000000	5.000000	0.000000	0.000000
235	145.000000	5.000000	0.000000	0.000000
235	155.000000	5.000000	0.000000	0.000000
235	165.000000	5.000000	0.000000	0.000000
235	175.000000	5.000000	0.000000	0.000000


236	5.000000	5.000000	0.000000	0.000000
236	15.000000	5.000000	0.000000	0.000000
236	25.000000	5.000000	0.000000	0.000000
236	35.000000	5.000000	0.000000	0.000000
236	45.000000	5.000000	0.000000	0.000000
236	55.000000	5.000000	0.000000	0.000000
236	65.000000	5.000000	0.000000	0.000000
236	75.000000	5.000000	0.000000	0.000000
236	85.000000	5.000000	0.000000	0.000000
236	95.000000	5.000000	0.000000	0.000000
236	105.000000	5.000000	0.000000	0.000000
236	115.000000	5.000000	0.000000	0.000000
236	125.000000	5.000000	0.000000	0.000000
236	135.000000	5.000000	0.000000	0.000000
236	145.000000	5.000000	0.000000	0.000000
236	155.000000	5.000000	0.000000	0.000000
236	165.000000	5.000000	0.000000	0.000000
236	175.000000	5.000000	0.000000	0.000000


237	5.000000	5.000000	1.915284	2.769328
237	15.000000	5.000000	-0.131893	0.673321
237	25.000000	5.000000	0.399499	3.216923
237	35.000000	5.000000	-0.494748	0.581283
237	45.000000	5.000000	-0.245757	0.513099
237	55.000000	5.000000	1.007354	0.572691
237	65.000000	5.000000	0.183368	0.341359
237	75.000000	5.000000	0.616646	0.355098
237	85.000000	5.000000	-0.071578	0.343471
237	95.000000	5.000000	0.428930	0.275988
237	105.000000	5.000000	0.179012	0.301588
237	115.000000	5.000000	0.609516	0.263676
237	125.000000	5.000000	-0.584575	0.249111
237	135.000000	5.000000	0.007200	0.230496
237	145.000000	5.000000	0.721692	0.230614
237	155.000000	5.000000	-0.266797	0.320119
237	165.000000	5.000000	0.520088	0.399377
237	175.000000	5.000000	-0.843626	0.742660


238	5.000000	5.000000	4.559116	8.051243
238	15.000000	5.000000	0.896458	0.801933
238	25.000000	5.000000	1.005373	0.854223
238	35.000000	5.000000	-0.080149	0.401985
238	45.000000	5.000000	0.087434	0.387824
238	55.000000	5.000000	0.550032	0.342574
238	65.000000	5.000000	1.450594	0.615836
238	75.000000	5.000000	0.104032	0.472866
238	85.000000	5.000000	-0.339904	0.381165
238	95.000000	5.000000	-0.039712	0.254476
238	105.000000	5.000000	0.241657	0.313773
238	115.000000	5.000000	0.441175	0.403664
238	125.000000	5.000000	-0.085284	0.320904
238	135.000000	5.000000	0.787704	0.377154
238	145.000000	5.000000	0.251662	0.246471
238	155.000000	5.000000	0.546928	0.444019
238	165.000000	5.000000	0.258442	0.435845
238	175.000000	5.000000	-0.135089	0.742123


239	5.000000	5.000000	-3.240515	26.654456
239	15.000000	5.000000	-1.847095	1.697076
239	25.000000	5.000000	1.363543	0.661501
239	35.000000	5.000000	0.393962	1.192110
239	45.000000	5.000000	0.528656	0.374144
239	55.000000	5.000000	0.000688	0.321600
239	65.000000	5.000000	0.116297	0.504079
239	75.000000	5.000000	1.546208	0.610846
239	85.000000	5.000000	0.339635	0.311696
239	95.000000	5.000000	0.073295	0.286399
239	105.000000	5.000000	1.226681	0.416595
239	115.000000	5.000000	-0.060625	0.275167
239	125.000000	5.000000	0.450195	0.312067
239	135.000000	5.000000	0.240561	0.259257
239	145.000000	5.000000	0.208986	0.253188
239	155.000000	5.000000	-0.171005	0.284113
239	165.000000	5.000000	0.113493	0.313735
239	175.000000	5.000000	-0.267593	0.740497


240	5.000000	5.000000	3.343676	3.480041
240	15.000000	5.000000	-1.259958	1.075050
240	25.000000	5.000000	-0.310248	0.987164
240	35.000000	5.000000	1.925945	1.291188
240	45.000000	5.000000	1.601972	0.574513
240	55.000000	5.000000	-0.491950	0.616162
240	65.000000	5.000000	-0.758810	0.792244
240	75.000000	5.000000	0.306167	0.542923
240	85.000000	5.000000	0.351418	0.445196
240	95.000000	5.000000	-0.664774	0.463202
240	105.000000	5.000000	-0.909684	0.585427
240	115.000000	5.000000	-0.146096	0.459069
240	125.000000	5.000000	0.512407	0.505340
240	135.000000	5.000000	0.744725	0.334327
240	145.000000	5.000000	-0.091163	0.431265
240	155.000000	5.000000	-0.806987	0.408864
240	165.000000	5.000000	-4.263957	9.042146
240	175.000000	5.000000	-2.798174	4.462719


241	5.000000	5.000000	-3.586083	25.912236
241	15.000000	5.000000	-0.717014	3.329243
241	25.000000	5.000000	-0.501769	1.206737
241	35.000000	5.000000	1.425147	0.601049
241	45.000000	5.000000	0.150902	0.746224
241	55.000000	5.000000	0.055529	0.649447
241	65.000000	5.000000	0.244420	0.385196
241	75.000000	5.000000	0.612714	0.549184
241	85.000000	5.000000	0.687651	0.421532
241	95.000000	5.000000	1.156561	0.457052
241	105.000000	5.000000	-0.709604	0.526138
241	115.000000	5.000000	0.681833	0.373445
241	125.000000	5.000000	-0.449018	0.382260
241	135.000000	5.000000	0.323973	0.395978
241	145.000000	5.000000	0.404355	0.286202
241	155.000000	5.000000	-0.407826	0.280424
241	165.000000	5.000000	-0.406091	0.393448
241	175.000000	5.000000	1.040855	0.714514


242	5.000000	5.000000	0.336886	0.680810
242	15.000000	5.000000	3.083206	6.645894
242	25.000000	5.000000	-0.564320	1.542422
242	35.000000	5.000000	22.667391	66.221855
242	45.000000	5.000000	1.043444	0.703000
242	55.000000	5.000000	0.903334	0.604059
242	65.000000	5.000000	-0.304627	0.362622
242	75.000000	5.000000	-0.443043	0.612653
242	85.000000	5.000000	0.224252	0.620895
242	95.000000	5.000000	0.486006	0.549919
242	105.000000	5.000000	0.056212	0.340664
242	115.000000	5.000000	0.573119	0.494336
242	125.000000	5.000000	0.111896	0.427376
242	135.000000	5.000000	0.559844	0.327730
242	145.000000	5.000000	0.378512	0.458956
242	155.000000	5.000000	-0.354311	0.309756
242	165.000000	5.000000	-1.354402	0.674540
242	175.000000	5.000000	-0.814617	0.828799


243	5.000000	5.000000	-0.196897	0.446964
243	15.000000	5.000000	-0.200765	1.257953
243	25.000000	5.000000	26.897217	310.552367
243	35.000000	5.000000	-0.398340	1.148095
243	45.000000	5.000000	-0.636643	0.830825
243	55.000000	5.000000	0.249322	0.462374
243	65.000000	5.000000	-0.160091	0.848842
243	75.000000	5.000000	1.726147	1.047677
243	85.000000	5.000000	0.001359	0.596322
243	95.000000	5.000000	0.704833	0.779362
243	105.000000	5.000000	1.670393	1.057802
243	115.000000	5.000000	0.405908	0.454201
243	125.000000	5.000000	-2.046983	0.750331
243	135.000000	5.000000	0.278975	0.532415
243	145.000000	5.000000	-0.849078	0.421074
243	155.000000	5.000000	1.219539	0.635777
243	165.000000	5.000000	-2.037582	1.000174
243	175.000000	5.000000	-2.514773	2.260937


244	5.000000	5.000000	3.178380	3.247922
244	15.000000	5.000000	-0.825739	0.882274
244	25.000000	5.000000	-0.630227	0.904565
244	35.000000	5.000000	7.029348	14.692008
244	45.000000	5.000000	-0.822406	1.793284
244	55.000000	5.000000	-1.589950	1.138056
244	65.000000	5.000000	2.251742	1.097845
244	75.000000	5.000000	0.840123	0.719289
244	85.000000	5.000000	-1.385454	0.814707
244	95.000000	5.000000	2.066446	1.231633
244	105.000000	5.000000	1.520084	0.729997
244	115.000000	5.000000	0.245930	0.530353
244	125.000000	5.000000	0.438018	0.606439
244	135.000000	5.000000	0.357581	0.568498
244	145.000000	5.000000	0.040213	0.622402
244	155.000000	5.000000	-0.351222	0.636627
244	165.000000	5.000000	2.445063	1.647883
244	175.000000	5.000000	-0.790352	1.754057


245	5.000000	5.000000	1.510466	2.532847
245	15.000000	5.000000	-0.624480	1.235255
245	25.000000	5.000000	2.654136	1.323627
245	35.000000	5.000000	2.024646	1.307414
245	45.000000	5.000000	0.114749	1.225927
245	55.000000	5.000000	-0.182866	2.044545
245	65.000000	5.000000	0.549306	1.076874
245	75.000000	5.000000	4.316222	3.260929
245	85.000000	5.000000	1.004387	0.927318
245	95.000000	5.000000	0.441331	0.660983
245	105.000000	5.000000	-0.520677	0.504370
245	115.000000	5.000000	-0.004621	0.511961
245	125.000000	5.000000	2.179312	1.549407
245	135.000000	5.000000	0.560524	0.724943
245	145.000000	5.000000	0.749441	0.514274
245	155.000000	5.000000	-1.017561	2.688221
245	165.000000	5.000000	1.666693	3.534513
245	175.000000	5.000000	-0.975644	1.211239


246	5.000000	5.000000	1.010552	1.212538
246	15.000000	5.000000	-1.267452	0.867944
246	25.000000	5.000000	-0.095140	0.468669
246	35.000000	5.000000	-6.066952	15.522451
246	45.000000	5.000000	5.977068	12.918566
246	55.000000	5.000000	-2.611729	16.280028
246	65.000000	5.000000	0.514514	2.852492
246	75.000000	5.000000	7.516125	12.295384
246	85.000000	5.000000	-0.035854	0.569684
246	95.000000	5.000000	1.243092	1.436721
246	105.000000	5.000000	0.458457	0.973273
246	115.000000	5.000000	-1.215416	0.918612
246	125.000000	5.000000	0.322535	0.659235
246	135.000000	5.000000	1.430122	0.685375
246	145.000000	5.000000	-1.054906	0.754994
246	155.000000	5.000000	-10.763158	30.912965
246	165.000000	5.000000	5.778693	8.088080
246	175.000000	5.000000	-1.874737	2.606615


247	5.000000	5.000000	-0.766596	4.022231
247	15.000000	5.000000	0.047447	0.876285
247	25.000000	5.000000	0.653736	1.377842
247	35.000000	5.000000	2.658473	1.670774
247	45.000000	5.000000	0.886538	0.768834
247	55.000000	5.000000	-3.467593	6.928566
247	65.000000	5.000000	-3.449806	5.307546
247	75.000000	5.000000	-5.466571	8.407875
247	85.000000	5.000000	-0.847585	1.113033
247	95.000000	5.000000	-0.822475	0.717309
247	105.000000	5.000000	2.743368	1.782892
247	115.000000	5.000000	-6.686037	33.720690
247	125.000000	5.000000	0.843368	0.796766
247	135.000000	5.000000	-0.421003	0.813635
247	145.000000	5.000000	-0.933304	0.504504
247	155.000000	5.000000	-1.376299	0.779723
247	165.000000	5.000000	-0.034949	0.838576
247	175.000000	5.000000	2.128118	3.908486


248	5.000000	5.000000	0.000000	0.000000
248	15.000000	5.000000	0.000000	0.000000
248	25.000000	5.000000	0.000000	0.000000
248	35.000000	5.000000	0.000000	0.000000
248	45.000000	5.000000	0.000000	0.000000
248	55.000000	5.000000	0.000000	0.000000
248	65.000000	5.000000	0.000000	0.000000
248	75.000000	5.000000	0.000000	0.000000
248	85.000000	5.000000	0.000000	0.000000
248	95.000000	5.000000	0.000000	0.000000
248	105.000000	5.000000	0.000000	0.000000
248	115.000000	5.000000	0.000000	0.000000
248	125.000000	5.000000	0.000000	0.000000
248	135.000000	5.000000	0.000000	0.000000
248	145.000000	5.000000	0.000000	0.000000
248	155.000000	5.000000	0.000000	0.000000
248	165.000000	5.000000	0.000000	0.000000
248	175.000000	5.000000	0.000000	0.000000


249	5.000000	5.000000	0.000000	0.000000
249	15.000000	5.000000	0.000000	0.000000
249	25.000000	5.000000	0.000000	0.000000
249	35.000000	5.000000	0.000000	0.000000
249	45.000000	5.000000	0.000000	0.000000
249	55.000000	5.000000	0.000000	0.000000
249	65.000000	5.000000	0.000000	0.000000
249	75.000000	5.000000	0.000000	0.000000
249	85.000000	5.000000	0.000000	0.000000
249	95.000000	5.000000	0.000000	0.000000
249	105.000000	5.000000	0.000000	0.000000
249	115.000000	5.000000	0.000000	0.000000
249	125.000000	5.000000	0.000000	0.000000
249	135.000000	5.000000	0.000000	0.000000
249	145.000000	5.000000	0.000000	0.000000
249	155.000000	5.000000	0.000000	0.000000
249	165.000000	5.000000	0.000000	0.000000
249	175.000000	5.000000	0.000000	0.000000


250	5.000000	5.000000	-0.328399	0.980907
250	15.000000	5.000000	0.886006	2.559074
250	25.000000	5.000000	-2.876332	3.940212
250	35.000000	5.000000	28.028345	166.965034
250	45.000000	5.000000	-2.782630	4.163413
250	55.000000	5.000000	0.058461	1.056552
250	65.000000	5.000000	-12.651806	89.284185
250	75.000000	5.000000	-4.440123	13.207824
250	85.000000	5.000000	1.727661	1.356295
250	95.000000	5.000000	4.764356	5.154859
250	105.000000	5.000000	-6.187009	8.579555
250	115.000000	5.000000	0.262556	0.673285
250	125.000000	5.000000	-0.943884	1.256806
250	135.000000	5.000000	-16.008572	68.064419
250	145.000000	5.000000	2.782469	3.438539
250	155.000000	5.000000	-1.823724	4.613572
250	165.000000	5.000000	-2.112664	2.251658
250	175.000000	5.000000	4.181840	8.821483


251	5.000000	5.000000	0.031496	1.491389
251	15.000000	5.000000	-7.526271	19.213002
251	25.000000	5.000000	4.065384	6.189474
251	35.000000	5.000000	-7.101981	12.192459
251	45.000000	5.000000	-0.681579	1.216131
251	55.000000	5.000000	0.879017	1.338323
251	65.000000	5.000000	-2.439626	3.173758
251	75.000000	5.000000	0.680254	0.805611
251	85.000000	5.000000	-5.763529	17.614494
251	95.000000	5.000000	2.109373	8.506616
251	105.000000	5.000000	1.759321	2.484841
251	115.000000	5.000000	0.027992	1.027816
251	125.000000	5.000000	0.274530	0.874330
251	135.000000	5.000000	-0.759252	1.322230
251	145.000000	5.000000	1.030176	1.658999
251	155.000000	5.000000	-0.648852	4.032516
251	165.000000	5.000000	1.173653	1.913528
251	175.000000	5.000000	-0.345798	0.647215


252	5.000000	5.000000	1.147697	0.772955
252	15.000000	5.000000	-0.134536	1.276309
252	25.000000	5.000000	1.143192	0.815343
252	35.000000	5.000000	2.373369	2.921441
252	45.000000	5.000000	2.093977	5.115444
252	55.000000	5.000000	-0.268562	0.562330
252	65.000000	5.000000	-32.929102	569.422398
252	75.000000	5.000000	-3.594542	4.949546
252	85.000000	5.000000	-3.456143	4.844476
252	95.000000	5.000000	5.128402	14.214417
252	105.000000	5.000000	-1.706194	2.826325
252	115.000000	5.000000	4.917366	11.623094
252	125.000000	5.000000	-1.015354	1.342263
252	135.000000	5.000000	1.507837	0.771406
252	145.000000	5.000000	0.433543	1.243793
252	155.000000	5.000000	-2.352058	2.821177
252	165.000000	5.000000	-0.399602	3.684022
252	175.000000	5.000000	-1.260115	2.283601


253	5.000000	5.000000	4.019012	4.844082
253	15.000000	5.000000	-2.321374	1.171559
253	25.000000	5.000000	1.075211	1.334704
253	35.000000	5.000000	-6.729947	11.492068
253	45.000000	5.000000	3.344853	7.264230
253	55.000000	5.000000	-1.242896	3.750041
253	65.000000	5.000000	-1.489225	2.126736
253	75.000000	5.000000	1070.617343	233859.593134
253	85.000000	5.000000	-3.398300	6.444342
253	95.000000	5.000000	-0.920070	1.190773
253	105.000000	5.000000	-2.973643	3.086175
253	115.000000	5.000000	19.303562	62.513957
253	125.000000	5.000000	-0.637523	2.589098
253	135.000000	5.000000	-0.211406	1.138882
253	145.000000	5.000000	-2.373712	3.186892
253	155.000000	5.000000	-35.684462	501.472404
253	165.000000	5.000000	1.618901	1.412376
253	175.000000	5.000000	-4.409432	4.490530


254	5.000000	5.000000	1.178119	1.546518
254	15.000000	5.000000	0.541484	1.513375
254	25.000000	5.000000	11.912896	40.988596
254	35.000000	5.000000	3.982185	9.013086
254	45.000000	5.000000	-1.756684	2.683888
254	55.000000	5.000000	1.162501	1.470929
254	65.000000	5.000000	-2.166834	2.301995
254	75.000000	5.000000	-2.863703	3.822839
254	85.000000	5.000000	1.468296	13.348673
254	95.000000	5.000000	5.757304	14.949484
254	105.000000	5.000000	5.115210	14.277693
254	115.000000	5.000000	1.565045	1.747141
254	125.000000	5.000000	-2.969521	6.334569
254	135.000000	5.000000	5.051880	9.344193
254	145.000000	5.000000	-13.069478	40.404227
254	155.000000	5.000000	1.607339	1.510718
254	165.000000	5.000000	-2.479999	2.061567
254	175.000000	5.000000	3.222481	9.521958


255	5.000000	5.000000	7.603026	17.343252
255	15.000000	5.000000	-4.795609	37.508169
255	25.000000	5.000000	-0.117456	0.782710
255	35.000000	5.000000	-8.850313	8.665784
255	45.000000	5.000000	-2.994453	2.650790
255	55.000000	5.000000	-33.107097	181.950663
255	65.000000	5.000000	-0.934337	2.665431
255	75.000000	5.000000	15.334692	319.381965
255	85.000000	5.000000	1.522469	6.465836
255	95.000000	5.000000	-3.843614	4.043335
255	105.000000	5.000000	-1.637289	2.142822
255	115.000000	5.000000	-4.474407	4.490706
255	125.000000	5.000000	-4.176460	6.890342
255	135.000000	5.000000	0.556739	2.161009
255	145.000000	5.000000	-4.177150	2.897588
255	155.000000	5.000000	0.883343	1.530906
255	165.000000	5.000000	15.218681	123.362231
255	175.000000	5.000000	34.679587	275.024426


256	5.000000	5.000000	2.130016	1.638462
256	15.000000	5.000000	3.367551	4.457238
256	25.000000	5.000000	-1.190125	10.543294
256	35.000000	5.000000	75.380313	1127.185824
256	45.000000	5.000000	-0.058781	16.382222
256	55.000000	5.000000	10.642604	21.505471
256	65.000000	5.000000	2.098866	5.915305
256	75.000000	5.000000	-0.768411	6.416255
256	85.000000	5.000000	-5.828727	13.002446
256	95.000000	5.000000	-4.036731	7.783459
256	105.000000	5.000000	-20.267277	183.073963
256	115.000000	5.000000	0.089553	1.440476
256	125.000000	5.000000	66.858264	806.452658
256	135.000000	5.000000	1.372823	1.577947
256	145.000000	5.000000	-0.155288	4.164653
256	155.000000	5.000000	-3.642879	12.282322
256	165.000000	5.000000	49.017596	889.225621
