TaggerCh	Theta	DTheta	Asym	DAsym
96	55.000000	5.000000	-0.070512	0.023304
96	65.000000	5.000000	-0.037303	0.018101
96	75.000000	5.000000	0.002463	0.016049
96	85.000000	5.000000	0.047301	0.015683
96	95.000000	5.000000	0.105724	0.016045
96	105.000000	5.000000	0.137427	0.017387
96	115.000000	5.000000	0.204849	0.019481
96	125.000000	5.000000	0.177795	0.022568
96	135.000000	5.000000	0.189810	0.028940
96	145.000000	5.000000	0.303353	0.037683
96	155.000000	5.000000	0.192861	0.058874
96	165.000000	5.000000	0.285204	0.100864
96	175.000000	5.000000	-0.191139	0.215619


97	5.000000	5.000000	0.000000	0.000000
97	15.000000	5.000000	0.000000	0.000000
97	25.000000	5.000000	0.000000	0.000000
97	35.000000	5.000000	0.000000	0.000000
97	45.000000	5.000000	0.000000	0.000000
97	55.000000	5.000000	0.000000	0.000000
97	65.000000	5.000000	0.000000	0.000000
97	75.000000	5.000000	0.000000	0.000000
97	85.000000	5.000000	0.000000	0.000000
97	95.000000	5.000000	0.000000	0.000000
97	105.000000	5.000000	0.000000	0.000000
97	115.000000	5.000000	0.000000	0.000000
97	125.000000	5.000000	0.000000	0.000000
97	135.000000	5.000000	0.000000	0.000000
97	145.000000	5.000000	0.000000	0.000000
97	155.000000	5.000000	0.000000	0.000000
97	165.000000	5.000000	0.000000	0.000000
97	175.000000	5.000000	0.000000	0.000000


98	5.000000	5.000000	1.806139	2.141236
98	15.000000	5.000000	0.099853	0.215148
98	25.000000	5.000000	-0.231457	0.099510
98	35.000000	5.000000	-0.143728	0.051796
98	45.000000	5.000000	-0.119697	0.033113
98	55.000000	5.000000	-0.137271	0.022912
98	65.000000	5.000000	-0.122040	0.018510
98	75.000000	5.000000	-0.045689	0.016065
98	85.000000	5.000000	-0.005746	0.015719
98	95.000000	5.000000	0.062613	0.016096
98	105.000000	5.000000	0.176696	0.017290
98	115.000000	5.000000	0.181918	0.018777
98	125.000000	5.000000	0.349009	0.023056
98	135.000000	5.000000	0.281178	0.028158
98	145.000000	5.000000	0.325732	0.037817
98	155.000000	5.000000	0.210211	0.061124
98	165.000000	5.000000	0.395998	0.093339
98	175.000000	5.000000	0.014877	0.195252


99	5.000000	5.000000	0.259261	0.831055
99	15.000000	5.000000	-0.169411	0.241322
99	25.000000	5.000000	-0.093524	0.107907
99	35.000000	5.000000	-0.224665	0.063679
99	45.000000	5.000000	-0.196805	0.040989
99	55.000000	5.000000	-0.184603	0.029011
99	65.000000	5.000000	-0.169123	0.022568
99	75.000000	5.000000	0.013794	0.020644
99	85.000000	5.000000	-0.035560	0.019623
99	95.000000	5.000000	0.084374	0.019820
99	105.000000	5.000000	0.133697	0.021918
99	115.000000	5.000000	0.201350	0.024959
99	125.000000	5.000000	0.366453	0.029419
99	135.000000	5.000000	0.262907	0.036143
99	145.000000	5.000000	0.326722	0.046113
99	155.000000	5.000000	0.325557	0.068227
99	165.000000	5.000000	0.219587	0.101717
99	175.000000	5.000000	-0.829623	0.311736


100	5.000000	5.000000	-0.903758	0.644281
100	15.000000	5.000000	0.254633	0.269544
100	25.000000	5.000000	-0.019086	0.116701
100	35.000000	5.000000	-0.224902	0.072295
100	45.000000	5.000000	-0.274783	0.046075
100	55.000000	5.000000	-0.104533	0.030247
100	65.000000	5.000000	-0.171907	0.024596
100	75.000000	5.000000	-0.066360	0.021400
100	85.000000	5.000000	0.070083	0.021149
100	95.000000	5.000000	0.125165	0.021484
100	105.000000	5.000000	0.163154	0.023135
100	115.000000	5.000000	0.291625	0.026060
100	125.000000	5.000000	0.289347	0.031559
100	135.000000	5.000000	0.355596	0.037312
100	145.000000	5.000000	0.227806	0.049696
100	155.000000	5.000000	0.404225	0.073136
100	165.000000	5.000000	0.319631	0.129205
100	175.000000	5.000000	-0.602650	0.284391


101	5.000000	5.000000	0.058408	0.235804
101	15.000000	5.000000	-0.495771	0.192619
101	25.000000	5.000000	-0.005749	0.094673
101	35.000000	5.000000	-0.082766	0.054334
101	45.000000	5.000000	-0.195002	0.034439
101	55.000000	5.000000	-0.103352	0.024091
101	65.000000	5.000000	-0.064397	0.019166
101	75.000000	5.000000	-0.028724	0.016715
101	85.000000	5.000000	-0.011786	0.016424
101	95.000000	5.000000	0.117201	0.016989
101	105.000000	5.000000	0.134834	0.018013
101	115.000000	5.000000	0.287515	0.020556
101	125.000000	5.000000	0.266714	0.024391
101	135.000000	5.000000	0.318183	0.030502
101	145.000000	5.000000	0.292324	0.039854
101	155.000000	5.000000	0.351757	0.058835
101	165.000000	5.000000	0.340540	0.095411
101	175.000000	5.000000	0.326302	0.205223


102	5.000000	5.000000	-1.335670	0.706199
102	15.000000	5.000000	0.107318	0.192819
102	25.000000	5.000000	-0.163089	0.092929
102	35.000000	5.000000	-0.265410	0.054624
102	45.000000	5.000000	-0.087403	0.034582
102	55.000000	5.000000	-0.092587	0.025270
102	65.000000	5.000000	0.004405	0.020279
102	75.000000	5.000000	-0.085150	0.017463
102	85.000000	5.000000	-0.013758	0.016687
102	95.000000	5.000000	0.103923	0.016987
102	105.000000	5.000000	0.150382	0.018506
102	115.000000	5.000000	0.305146	0.021544
102	125.000000	5.000000	0.318529	0.024556
102	135.000000	5.000000	0.335129	0.030213
102	145.000000	5.000000	0.385719	0.042053
102	155.000000	5.000000	0.531448	0.060530
102	165.000000	5.000000	0.467829	0.107291
102	175.000000	5.000000	-0.092358	0.180633


103	5.000000	5.000000	-0.034009	0.352998
103	15.000000	5.000000	-0.206154	0.202693
103	25.000000	5.000000	-0.157405	0.098140
103	35.000000	5.000000	-0.208104	0.054300
103	45.000000	5.000000	-0.136823	0.034805
103	55.000000	5.000000	-0.145195	0.024762
103	65.000000	5.000000	-0.092240	0.019636
103	75.000000	5.000000	-0.081390	0.016939
103	85.000000	5.000000	0.031307	0.016971
103	95.000000	5.000000	0.096491	0.017054
103	105.000000	5.000000	0.147943	0.018799
103	115.000000	5.000000	0.293872	0.021113
103	125.000000	5.000000	0.287059	0.024877
103	135.000000	5.000000	0.332826	0.031173
103	145.000000	5.000000	0.162162	0.040031
103	155.000000	5.000000	0.323324	0.052960
103	165.000000	5.000000	0.125368	0.084568
103	175.000000	5.000000	-0.141067	0.174605


104	5.000000	5.000000	-0.522049	0.523024
104	15.000000	5.000000	-0.391405	0.204333
104	25.000000	5.000000	-0.288501	0.110477
104	35.000000	5.000000	-0.094200	0.057026
104	45.000000	5.000000	-0.127633	0.035671
104	55.000000	5.000000	-0.112209	0.024667
104	65.000000	5.000000	-0.051974	0.019480
104	75.000000	5.000000	-0.017629	0.017487
104	85.000000	5.000000	0.017600	0.016767
104	95.000000	5.000000	0.076677	0.017215
104	105.000000	5.000000	0.163922	0.019176
104	115.000000	5.000000	0.239286	0.020998
104	125.000000	5.000000	0.312877	0.024994
104	135.000000	5.000000	0.269011	0.030775
104	145.000000	5.000000	0.292964	0.040790
104	155.000000	5.000000	0.351330	0.062641
104	165.000000	5.000000	0.268783	0.093034
104	175.000000	5.000000	-0.153640	0.201237


105	5.000000	5.000000	2.837926	4.709044
105	15.000000	5.000000	-0.041653	0.206021
105	25.000000	5.000000	-0.199391	0.107515
105	35.000000	5.000000	-0.209916	0.060660
105	45.000000	5.000000	-0.121721	0.036668
105	55.000000	5.000000	-0.086942	0.026287
105	65.000000	5.000000	-0.014418	0.021967
105	75.000000	5.000000	-0.076995	0.018604
105	85.000000	5.000000	0.003005	0.018301
105	95.000000	5.000000	0.083698	0.018263
105	105.000000	5.000000	0.128717	0.019233
105	115.000000	5.000000	0.220041	0.022010
105	125.000000	5.000000	0.289454	0.026094
105	135.000000	5.000000	0.319124	0.031656
105	145.000000	5.000000	0.297737	0.043840
105	155.000000	5.000000	0.333089	0.064168
105	165.000000	5.000000	0.350484	0.100093
105	175.000000	5.000000	0.355784	0.229914


106	5.000000	5.000000	-0.166662	0.429965
106	15.000000	5.000000	-0.347097	0.151515
106	25.000000	5.000000	0.011603	0.081450
106	35.000000	5.000000	-0.180033	0.050884
106	45.000000	5.000000	-0.127698	0.033405
106	55.000000	5.000000	-0.056013	0.023439
106	65.000000	5.000000	-0.041836	0.018173
106	75.000000	5.000000	-0.035233	0.015642
106	85.000000	5.000000	0.072666	0.015123
106	95.000000	5.000000	0.084328	0.015508
106	105.000000	5.000000	0.114466	0.016962
106	115.000000	5.000000	0.175193	0.018858
106	125.000000	5.000000	0.308682	0.022503
106	135.000000	5.000000	0.275721	0.026704
106	145.000000	5.000000	0.328122	0.037825
106	155.000000	5.000000	0.284671	0.051631
106	165.000000	5.000000	0.208206	0.085960
106	175.000000	5.000000	0.196909	0.168874


107	5.000000	5.000000	0.000000	0.000000
107	15.000000	5.000000	0.000000	0.000000
107	25.000000	5.000000	0.000000	0.000000
107	35.000000	5.000000	0.000000	0.000000
107	45.000000	5.000000	0.000000	0.000000
107	55.000000	5.000000	0.000000	0.000000
107	65.000000	5.000000	0.000000	0.000000
107	75.000000	5.000000	0.000000	0.000000
107	85.000000	5.000000	0.000000	0.000000
107	95.000000	5.000000	0.000000	0.000000
107	105.000000	5.000000	0.000000	0.000000
107	115.000000	5.000000	0.000000	0.000000
107	125.000000	5.000000	0.000000	0.000000
107	135.000000	5.000000	0.000000	0.000000
107	145.000000	5.000000	0.000000	0.000000
107	155.000000	5.000000	0.000000	0.000000
107	165.000000	5.000000	0.000000	0.000000
107	175.000000	5.000000	0.000000	0.000000


108	5.000000	5.000000	0.000000	0.000000
108	15.000000	5.000000	0.000000	0.000000
108	25.000000	5.000000	0.000000	0.000000
108	35.000000	5.000000	0.000000	0.000000
108	45.000000	5.000000	0.000000	0.000000
108	55.000000	5.000000	0.000000	0.000000
108	65.000000	5.000000	0.000000	0.000000
108	75.000000	5.000000	0.000000	0.000000
108	85.000000	5.000000	0.000000	0.000000
108	95.000000	5.000000	0.000000	0.000000
108	105.000000	5.000000	0.000000	0.000000
108	115.000000	5.000000	0.000000	0.000000
108	125.000000	5.000000	0.000000	0.000000
108	135.000000	5.000000	0.000000	0.000000
108	145.000000	5.000000	0.000000	0.000000
108	155.000000	5.000000	0.000000	0.000000
108	165.000000	5.000000	0.000000	0.000000
108	175.000000	5.000000	0.000000	0.000000


109	5.000000	5.000000	-0.195995	0.243960
109	15.000000	5.000000	-0.168259	0.186581
109	25.000000	5.000000	-0.207582	0.075807
109	35.000000	5.000000	-0.235031	0.042639
109	45.000000	5.000000	-0.160415	0.028400
109	55.000000	5.000000	-0.098518	0.020441
109	65.000000	5.000000	-0.106817	0.016139
109	75.000000	5.000000	-0.034296	0.013981
109	85.000000	5.000000	0.037852	0.013159
109	95.000000	5.000000	0.123592	0.013493
109	105.000000	5.000000	0.172650	0.014700
109	115.000000	5.000000	0.244963	0.016784
109	125.000000	5.000000	0.301699	0.019737
109	135.000000	5.000000	0.343784	0.024013
109	145.000000	5.000000	0.430326	0.031311
109	155.000000	5.000000	0.433501	0.048035
109	165.000000	5.000000	0.299991	0.070535
109	175.000000	5.000000	0.327798	0.130698


110	5.000000	5.000000	0.514023	0.312701
110	15.000000	5.000000	-0.045064	0.212453
110	25.000000	5.000000	0.072984	0.095078
110	35.000000	5.000000	-0.269020	0.057707
110	45.000000	5.000000	-0.114008	0.035520
110	55.000000	5.000000	-0.224475	0.026338
110	65.000000	5.000000	-0.084965	0.020206
110	75.000000	5.000000	-0.065077	0.017877
110	85.000000	5.000000	0.004903	0.016865
110	95.000000	5.000000	0.105227	0.017047
110	105.000000	5.000000	0.214505	0.018867
110	115.000000	5.000000	0.243156	0.021035
110	125.000000	5.000000	0.286033	0.024657
110	135.000000	5.000000	0.267793	0.030284
110	145.000000	5.000000	0.455516	0.042575
110	155.000000	5.000000	0.154173	0.056302
110	165.000000	5.000000	0.125929	0.093960
110	175.000000	5.000000	0.507931	0.191168


111	5.000000	5.000000	-0.092611	0.300657
111	15.000000	5.000000	-0.319020	0.149346
111	25.000000	5.000000	-0.298474	0.084316
111	35.000000	5.000000	-0.201947	0.049034
111	45.000000	5.000000	-0.148747	0.031288
111	55.000000	5.000000	-0.099967	0.022122
111	65.000000	5.000000	-0.059043	0.017858
111	75.000000	5.000000	-0.037499	0.015141
111	85.000000	5.000000	0.052055	0.014422
111	95.000000	5.000000	0.108612	0.014927
111	105.000000	5.000000	0.175725	0.015523
111	115.000000	5.000000	0.231545	0.017448
111	125.000000	5.000000	0.254232	0.020640
111	135.000000	5.000000	0.337667	0.026564
111	145.000000	5.000000	0.311724	0.033234
111	155.000000	5.000000	0.397807	0.050342
111	165.000000	5.000000	0.351816	0.080753
111	175.000000	5.000000	-0.113368	0.138881


112	5.000000	5.000000	0.387413	0.335040
112	15.000000	5.000000	-0.013201	0.141940
112	25.000000	5.000000	-0.107718	0.075225
112	35.000000	5.000000	-0.124380	0.043968
112	45.000000	5.000000	-0.123206	0.029676
112	55.000000	5.000000	-0.076107	0.021357
112	65.000000	5.000000	-0.056817	0.016698
112	75.000000	5.000000	0.001356	0.014375
112	85.000000	5.000000	0.051744	0.013807
112	95.000000	5.000000	0.095993	0.013920
112	105.000000	5.000000	0.180447	0.015037
112	115.000000	5.000000	0.219324	0.017243
112	125.000000	5.000000	0.281310	0.020216
112	135.000000	5.000000	0.313572	0.024794
112	145.000000	5.000000	0.323450	0.032621
112	155.000000	5.000000	0.342792	0.045861
112	165.000000	5.000000	0.397735	0.081035
112	175.000000	5.000000	0.213211	0.153739


113	5.000000	5.000000	0.178018	0.345525
113	15.000000	5.000000	0.117401	0.146767
113	25.000000	5.000000	-0.090081	0.078313
113	35.000000	5.000000	-0.120345	0.050567
113	45.000000	5.000000	-0.164109	0.032674
113	55.000000	5.000000	-0.106315	0.022539
113	65.000000	5.000000	-0.077739	0.017899
113	75.000000	5.000000	-0.013873	0.015582
113	85.000000	5.000000	-0.002616	0.014264
113	95.000000	5.000000	0.095266	0.014892
113	105.000000	5.000000	0.153932	0.015835
113	115.000000	5.000000	0.218847	0.018057
113	125.000000	5.000000	0.253688	0.021164
113	135.000000	5.000000	0.347189	0.026593
113	145.000000	5.000000	0.371303	0.035433
113	155.000000	5.000000	0.365483	0.050500
113	165.000000	5.000000	0.148992	0.081096
113	175.000000	5.000000	0.691475	0.160996


114	5.000000	5.000000	-0.372818	0.291190
114	15.000000	5.000000	-0.081433	0.154458
114	25.000000	5.000000	-0.291618	0.089773
114	35.000000	5.000000	-0.095770	0.053360
114	45.000000	5.000000	-0.138659	0.033926
114	55.000000	5.000000	-0.065376	0.024291
114	65.000000	5.000000	-0.035400	0.019220
114	75.000000	5.000000	-0.011605	0.016483
114	85.000000	5.000000	0.039504	0.015078
114	95.000000	5.000000	0.075857	0.015647
114	105.000000	5.000000	0.197445	0.017286
114	115.000000	5.000000	0.237597	0.019396
114	125.000000	5.000000	0.253395	0.022743
114	135.000000	5.000000	0.406024	0.026905
114	145.000000	5.000000	0.329644	0.036576
114	155.000000	5.000000	0.225957	0.051010
114	165.000000	5.000000	0.157382	0.079768
114	175.000000	5.000000	0.452782	0.159271


115	5.000000	5.000000	-1.319095	0.777638
115	15.000000	5.000000	-0.183037	0.155112
115	25.000000	5.000000	-0.314295	0.101938
115	35.000000	5.000000	-0.258771	0.065358
115	45.000000	5.000000	-0.087316	0.039866
115	55.000000	5.000000	-0.074052	0.028727
115	65.000000	5.000000	-0.044447	0.022692
115	75.000000	5.000000	0.017978	0.019595
115	85.000000	5.000000	0.011217	0.017798
115	95.000000	5.000000	0.104882	0.018522
115	105.000000	5.000000	0.144526	0.019681
115	115.000000	5.000000	0.227187	0.021855
115	125.000000	5.000000	0.303167	0.026283
115	135.000000	5.000000	0.295659	0.032807
115	145.000000	5.000000	0.395178	0.042785
115	155.000000	5.000000	0.362006	0.061327
115	165.000000	5.000000	0.036907	0.092364
115	175.000000	5.000000	0.042635	0.207186


116	5.000000	5.000000	-0.488733	0.468852
116	15.000000	5.000000	-0.464179	0.216529
116	25.000000	5.000000	-0.236634	0.113692
116	35.000000	5.000000	-0.108017	0.065575
116	45.000000	5.000000	-0.182839	0.042749
116	55.000000	5.000000	-0.018677	0.030514
116	65.000000	5.000000	-0.053283	0.023507
116	75.000000	5.000000	0.018894	0.020397
116	85.000000	5.000000	0.062179	0.018762
116	95.000000	5.000000	0.101218	0.019355
116	105.000000	5.000000	0.172774	0.020668
116	115.000000	5.000000	0.214509	0.023156
116	125.000000	5.000000	0.260751	0.026876
116	135.000000	5.000000	0.249582	0.032475
116	145.000000	5.000000	0.405051	0.043304
116	155.000000	5.000000	0.351760	0.064004
116	165.000000	5.000000	0.037361	0.097692
116	175.000000	5.000000	0.685755	0.211269


117	5.000000	5.000000	-0.422462	0.257095
117	15.000000	5.000000	-0.384559	0.145266
117	25.000000	5.000000	-0.029149	0.084429
117	35.000000	5.000000	-0.131065	0.045156
117	45.000000	5.000000	-0.099291	0.030938
117	55.000000	5.000000	-0.087139	0.021687
117	65.000000	5.000000	0.000640	0.016913
117	75.000000	5.000000	-0.002521	0.015034
117	85.000000	5.000000	0.040760	0.013785
117	95.000000	5.000000	0.134989	0.014205
117	105.000000	5.000000	0.139720	0.015253
117	115.000000	5.000000	0.315927	0.017174
117	125.000000	5.000000	0.328324	0.020631
117	135.000000	5.000000	0.265927	0.024676
117	145.000000	5.000000	0.348159	0.032400
117	155.000000	5.000000	0.279187	0.042842
117	165.000000	5.000000	0.281403	0.077378
117	175.000000	5.000000	0.248721	0.135397


118	5.000000	5.000000	-0.003819	0.477244
118	15.000000	5.000000	-0.064162	0.296649
118	25.000000	5.000000	0.128626	0.151051
118	35.000000	5.000000	0.162284	0.097489
118	45.000000	5.000000	-0.052068	0.062170
118	55.000000	5.000000	-0.079621	0.043609
118	65.000000	5.000000	-0.031910	0.034128
118	75.000000	5.000000	-0.028353	0.030257
118	85.000000	5.000000	0.026803	0.027275
118	95.000000	5.000000	0.127129	0.027504
118	105.000000	5.000000	0.152821	0.030010
118	115.000000	5.000000	0.276641	0.033350
118	125.000000	5.000000	0.350347	0.040080
118	135.000000	5.000000	0.490116	0.048185
118	145.000000	5.000000	0.316222	0.063554
118	155.000000	5.000000	0.065487	0.084472
118	165.000000	5.000000	0.599973	0.146021
118	175.000000	5.000000	-0.698255	0.268873


119	5.000000	5.000000	0.949595	0.890506
119	15.000000	5.000000	-0.082410	0.315022
119	25.000000	5.000000	-0.394892	0.192219
119	35.000000	5.000000	-0.327040	0.113945
119	45.000000	5.000000	-0.159638	0.071862
119	55.000000	5.000000	0.080149	0.054374
119	65.000000	5.000000	-0.097119	0.041093
119	75.000000	5.000000	-0.030580	0.036062
119	85.000000	5.000000	0.029447	0.033128
119	95.000000	5.000000	0.169761	0.033147
119	105.000000	5.000000	0.218422	0.035971
119	115.000000	5.000000	0.286395	0.040644
119	125.000000	5.000000	0.324249	0.048100
119	135.000000	5.000000	0.404030	0.058401
119	145.000000	5.000000	0.555136	0.077031
119	155.000000	5.000000	0.445338	0.101058
119	165.000000	5.000000	0.516927	0.189061
119	175.000000	5.000000	0.279129	0.347248


120	5.000000	5.000000	-0.115124	0.221159
120	15.000000	5.000000	-0.369738	0.137896
120	25.000000	5.000000	-0.162526	0.076719
120	35.000000	5.000000	-0.131793	0.045955
120	45.000000	5.000000	-0.121593	0.030123
120	55.000000	5.000000	-0.049616	0.021053
120	65.000000	5.000000	-0.024737	0.016707
120	75.000000	5.000000	-0.019638	0.014507
120	85.000000	5.000000	0.047989	0.013184
120	95.000000	5.000000	0.134103	0.013391
120	105.000000	5.000000	0.162719	0.014367
120	115.000000	5.000000	0.193341	0.015947
120	125.000000	5.000000	0.293607	0.019564
120	135.000000	5.000000	0.351398	0.024194
120	145.000000	5.000000	0.401379	0.031288
120	155.000000	5.000000	0.336469	0.041276
120	165.000000	5.000000	0.353168	0.066977
120	175.000000	5.000000	-0.393557	0.161721


121	5.000000	5.000000	0.083323	0.221811
121	15.000000	5.000000	-0.105196	0.128499
121	25.000000	5.000000	-0.304543	0.076087
121	35.000000	5.000000	-0.133153	0.049010
121	45.000000	5.000000	-0.067411	0.031084
121	55.000000	5.000000	-0.097698	0.022264
121	65.000000	5.000000	-0.045621	0.017523
121	75.000000	5.000000	-0.013594	0.015022
121	85.000000	5.000000	0.045121	0.013887
121	95.000000	5.000000	0.097912	0.013885
121	105.000000	5.000000	0.167164	0.014765
121	115.000000	5.000000	0.263564	0.016643
121	125.000000	5.000000	0.324420	0.019597
121	135.000000	5.000000	0.233925	0.024008
121	145.000000	5.000000	0.320001	0.031533
121	155.000000	5.000000	0.290040	0.044699
121	165.000000	5.000000	0.363573	0.067106
121	175.000000	5.000000	0.160917	0.119397


122	5.000000	5.000000	-0.917941	0.567318
122	15.000000	5.000000	0.187673	0.215806
122	25.000000	5.000000	-0.000829	0.130223
122	35.000000	5.000000	-0.198494	0.076310
122	45.000000	5.000000	-0.209531	0.048512
122	55.000000	5.000000	-0.036929	0.035532
122	65.000000	5.000000	-0.088110	0.027566
122	75.000000	5.000000	0.073904	0.023800
