TaggerCh	Theta	DTheta	Asym	DAsym
226	165.000000	5.000000	-0.042790	0.211924
226	175.000000	5.000000	-0.155930	0.283450


227	5.000000	5.000000	-1.802438	1.630607
227	15.000000	5.000000	0.474418	1.095231
227	25.000000	5.000000	1.566602	0.721444
227	35.000000	5.000000	0.420850	0.338075
227	45.000000	5.000000	0.112025	0.215701
227	55.000000	5.000000	-0.228508	0.209097
227	65.000000	5.000000	-0.231461	0.144355
227	75.000000	5.000000	-0.184384	0.174093
227	85.000000	5.000000	-0.220150	0.159643
227	95.000000	5.000000	0.267811	0.143035
227	105.000000	5.000000	0.267595	0.134450
227	115.000000	5.000000	-0.363576	0.134969
227	125.000000	5.000000	0.240198	0.135621
227	135.000000	5.000000	0.313107	0.145451
227	145.000000	5.000000	0.183311	0.146393
227	155.000000	5.000000	0.442442	0.171812
227	165.000000	5.000000	-0.635540	0.230242
227	175.000000	5.000000	0.600952	0.303217


228	5.000000	5.000000	1.707476	5.126960
228	15.000000	5.000000	0.641520	0.585035
228	25.000000	5.000000	2.402043	1.076792
228	35.000000	5.000000	0.067386	0.372953
228	45.000000	5.000000	-0.274330	0.357198
228	55.000000	5.000000	0.491971	0.297353
228	65.000000	5.000000	0.066067	0.249378
228	75.000000	5.000000	0.112723	0.232619
228	85.000000	5.000000	0.316191	0.212336
228	95.000000	5.000000	0.672872	0.238274
228	105.000000	5.000000	0.536296	0.200341
228	115.000000	5.000000	0.511271	0.166778
228	125.000000	5.000000	0.392419	0.192143
228	135.000000	5.000000	0.211878	0.198060
228	145.000000	5.000000	-0.029994	0.181032
228	155.000000	5.000000	-0.464357	0.218506
228	165.000000	5.000000	0.460805	0.278314
228	175.000000	5.000000	-0.233974	0.306524


229	5.000000	5.000000	0.000000	0.000000
229	15.000000	5.000000	0.000000	0.000000
229	25.000000	5.000000	0.000000	0.000000
229	35.000000	5.000000	0.000000	0.000000
229	45.000000	5.000000	0.000000	0.000000
229	55.000000	5.000000	0.000000	0.000000
229	65.000000	5.000000	0.000000	0.000000
229	75.000000	5.000000	0.000000	0.000000
229	85.000000	5.000000	0.000000	0.000000
229	95.000000	5.000000	0.000000	0.000000
229	105.000000	5.000000	0.000000	0.000000
229	115.000000	5.000000	0.000000	0.000000
229	125.000000	5.000000	0.000000	0.000000
229	135.000000	5.000000	0.000000	0.000000
229	145.000000	5.000000	0.000000	0.000000
229	155.000000	5.000000	0.000000	0.000000
229	165.000000	5.000000	0.000000	0.000000
229	175.000000	5.000000	0.000000	0.000000


230	5.000000	5.000000	0.129967	0.236761
230	15.000000	5.000000	0.713418	0.717503
230	25.000000	5.000000	-0.972236	0.613077
230	35.000000	5.000000	-0.485401	0.300213
230	45.000000	5.000000	0.045181	0.256323
230	55.000000	5.000000	-0.503895	0.271743
230	65.000000	5.000000	-0.569167	0.210146
230	75.000000	5.000000	-0.009444	0.191840
230	85.000000	5.000000	-0.259783	0.195267
230	95.000000	5.000000	-0.173306	0.184324
230	105.000000	5.000000	0.298410	0.145513
230	115.000000	5.000000	0.288228	0.148273
230	125.000000	5.000000	-0.237899	0.140848
230	135.000000	5.000000	0.104985	0.152469
230	145.000000	5.000000	-0.011409	0.157475
230	155.000000	5.000000	0.291977	0.172960
230	165.000000	5.000000	-0.063797	0.187928
230	175.000000	5.000000	-0.360481	0.344121


231	5.000000	5.000000	-0.839972	0.698900
231	15.000000	5.000000	0.221520	0.504416
231	25.000000	5.000000	0.325369	0.544158
231	35.000000	5.000000	-0.424521	0.413208
231	45.000000	5.000000	-0.350671	0.435430
231	55.000000	5.000000	-0.003137	0.409870
231	65.000000	5.000000	0.125013	0.297728
231	75.000000	5.000000	0.834718	0.301994
231	85.000000	5.000000	1.048644	0.326087
231	95.000000	5.000000	0.002680	0.265577
231	105.000000	5.000000	0.679469	0.220296
231	115.000000	5.000000	0.351506	0.220857
231	125.000000	5.000000	0.208964	0.196252
231	135.000000	5.000000	0.655627	0.242676
231	145.000000	5.000000	0.677203	0.289043
231	155.000000	5.000000	-0.292943	0.222529
231	165.000000	5.000000	0.104633	0.300621
231	175.000000	5.000000	0.452241	0.488138


232	5.000000	5.000000	0.000000	0.000000
232	15.000000	5.000000	0.000000	0.000000
232	25.000000	5.000000	0.000000	0.000000
232	35.000000	5.000000	0.000000	0.000000
232	45.000000	5.000000	0.000000	0.000000
232	55.000000	5.000000	0.000000	0.000000
232	65.000000	5.000000	0.000000	0.000000
232	75.000000	5.000000	0.000000	0.000000
232	85.000000	5.000000	0.000000	0.000000
232	95.000000	5.000000	0.000000	0.000000
232	105.000000	5.000000	0.000000	0.000000
232	115.000000	5.000000	0.000000	0.000000
232	125.000000	5.000000	0.000000	0.000000
232	135.000000	5.000000	0.000000	0.000000
232	145.000000	5.000000	0.000000	0.000000
232	155.000000	5.000000	0.000000	0.000000
232	165.000000	5.000000	0.000000	0.000000
232	175.000000	5.000000	0.000000	0.000000


233	5.000000	5.000000	-0.479643	2.139873
233	15.000000	5.000000	0.402374	0.859815
233	25.000000	5.000000	2.534842	1.242598
233	35.000000	5.000000	0.694422	0.911278
233	45.000000	5.000000	1.619610	0.884114
233	55.000000	5.000000	-0.214936	0.657102
233	65.000000	5.000000	0.594505	0.416444
233	75.000000	5.000000	1.135932	0.402635
233	85.000000	5.000000	0.918626	0.323693
233	95.000000	5.000000	0.587533	0.436181
233	105.000000	5.000000	0.524510	0.352686
233	115.000000	5.000000	0.314055	0.305867
233	125.000000	5.000000	0.822744	0.342797
233	135.000000	5.000000	0.098194	0.336590
233	145.000000	5.000000	0.284028	0.352923
233	155.000000	5.000000	-0.754148	0.379240
233	165.000000	5.000000	-0.796719	0.412922
233	175.000000	5.000000	0.618994	0.866593


234	5.000000	5.000000	-1.185143	0.807829
234	15.000000	5.000000	0.904885	0.383548
234	25.000000	5.000000	0.242569	0.410031
234	35.000000	5.000000	0.776235	0.477179
234	45.000000	5.000000	0.531980	0.539103
234	55.000000	5.000000	-0.227046	0.316340
234	65.000000	5.000000	1.141478	0.349751
234	75.000000	5.000000	-0.430880	0.297216
234	85.000000	5.000000	1.102838	0.341851
234	95.000000	5.000000	0.525661	0.270533
234	105.000000	5.000000	0.335305	0.235839
234	115.000000	5.000000	0.608609	0.270946
234	125.000000	5.000000	0.184399	0.268026
234	135.000000	5.000000	0.313769	0.238760
234	145.000000	5.000000	-0.065228	0.245688
234	155.000000	5.000000	-0.518938	0.259237
234	165.000000	5.000000	-0.358307	0.249813
234	175.000000	5.000000	0.374265	0.495486


235	5.000000	5.000000	0.000000	0.000000
235	15.000000	5.000000	0.000000	0.000000
235	25.000000	5.000000	0.000000	0.000000
235	35.000000	5.000000	0.000000	0.000000
235	45.000000	5.000000	0.000000	0.000000
235	55.000000	5.000000	0.000000	0.000000
235	65.000000	5.000000	0.000000	0.000000
235	75.000000	5.000000	0.000000	0.000000
235	85.000000	5.000000	0.000000	0.000000
235	95.000000	5.000000	0.000000	0.000000
235	105.000000	5.000000	0.000000	0.000000
235	115.000000	5.000000	0.000000	0.000000
235	125.000000	5.000000	0.000000	0.000000
235	135.000000	5.000000	0.000000	0.000000
235	145.000000	5.000000	0.000000	0.000000
235	155.000000	5.000000	0.000000	0.000000
235	165.000000	5.000000	0.000000	0.000000
235	175.000000	5.000000	0.000000	0.000000


236	5.000000	5.000000	0.000000	0.000000
236	15.000000	5.000000	0.000000	0.000000
236	25.000000	5.000000	0.000000	0.000000
236	35.000000	5.000000	0.000000	0.000000
236	45.000000	5.000000	0.000000	0.000000
236	55.000000	5.000000	0.000000	0.000000
236	65.000000	5.000000	0.000000	0.000000
236	75.000000	5.000000	0.000000	0.000000
236	85.000000	5.000000	0.000000	0.000000
236	95.000000	5.000000	0.000000	0.000000
236	105.000000	5.000000	0.000000	0.000000
236	115.000000	5.000000	0.000000	0.000000
236	125.000000	5.000000	0.000000	0.000000
236	135.000000	5.000000	0.000000	0.000000
236	145.000000	5.000000	0.000000	0.000000
236	155.000000	5.000000	0.000000	0.000000
236	165.000000	5.000000	0.000000	0.000000
236	175.000000	5.000000	0.000000	0.000000


237	5.000000	5.000000	2.723233	3.757878
237	15.000000	5.000000	-0.184552	0.752750
237	25.000000	5.000000	-0.186305	4.690742
237	35.000000	5.000000	-1.106590	0.724609
237	45.000000	5.000000	-0.173626	0.589642
237	55.000000	5.000000	1.065842	0.659406
237	65.000000	5.000000	0.033305	0.386975
237	75.000000	5.000000	0.842219	0.417594
237	85.000000	5.000000	-0.089920	0.390762
237	95.000000	5.000000	-0.191509	0.306554
237	105.000000	5.000000	0.240873	0.340972
237	115.000000	5.000000	0.507065	0.290176
237	125.000000	5.000000	-0.578973	0.276625
237	135.000000	5.000000	0.087869	0.256573
237	145.000000	5.000000	0.718130	0.251935
237	155.000000	5.000000	-0.060311	0.352118
237	165.000000	5.000000	0.288145	0.430341
237	175.000000	5.000000	-0.318235	0.742442


238	5.000000	5.000000	4.241383	8.150693
238	15.000000	5.000000	1.016035	0.881292
238	25.000000	5.000000	0.191859	0.847994
238	35.000000	5.000000	0.203164	0.456841
238	45.000000	5.000000	0.305291	0.441190
238	55.000000	5.000000	0.357527	0.376960
238	65.000000	5.000000	1.500061	0.696518
238	75.000000	5.000000	0.402688	0.558318
238	85.000000	5.000000	-0.129982	0.427191
238	95.000000	5.000000	0.210789	0.289149
238	105.000000	5.000000	0.373066	0.353740
238	115.000000	5.000000	0.320946	0.454771
238	125.000000	5.000000	-0.082753	0.366359
238	135.000000	5.000000	0.708615	0.418733
238	145.000000	5.000000	0.212088	0.272486
238	155.000000	5.000000	0.491157	0.493648
238	165.000000	5.000000	0.575898	0.512698
238	175.000000	5.000000	0.581550	0.909009


239	5.000000	5.000000	-5.105055	29.985494
239	15.000000	5.000000	-1.071630	1.372935
239	25.000000	5.000000	1.321606	0.705546
239	35.000000	5.000000	-1.515993	1.902600
239	45.000000	5.000000	0.906575	0.451368
239	55.000000	5.000000	0.320931	0.367825
239	65.000000	5.000000	0.044939	0.580013
239	75.000000	5.000000	1.877256	0.747792
239	85.000000	5.000000	0.178035	0.350159
239	95.000000	5.000000	-0.279528	0.321970
239	105.000000	5.000000	1.309814	0.474381
239	115.000000	5.000000	-0.079609	0.306956
239	125.000000	5.000000	0.388106	0.348897
239	135.000000	5.000000	-0.086950	0.287687
239	145.000000	5.000000	0.431458	0.288698
239	155.000000	5.000000	-0.362494	0.320159
239	165.000000	5.000000	-0.032352	0.347722
239	175.000000	5.000000	0.246530	0.830607


240	5.000000	5.000000	4.428243	4.765548
240	15.000000	5.000000	-1.524055	1.267933
240	25.000000	5.000000	0.711309	1.217116
240	35.000000	5.000000	2.341009	1.697410
240	45.000000	5.000000	2.153518	0.722139
240	55.000000	5.000000	-0.216971	0.713982
240	65.000000	5.000000	-1.570943	1.087822
240	75.000000	5.000000	0.520346	0.637628
240	85.000000	5.000000	1.176266	0.556280
240	95.000000	5.000000	-0.728593	0.529980
240	105.000000	5.000000	-1.205436	0.701761
240	115.000000	5.000000	0.237320	0.523984
240	125.000000	5.000000	0.477708	0.575264
240	135.000000	5.000000	0.612047	0.364651
240	145.000000	5.000000	-0.513503	0.502458
240	155.000000	5.000000	-0.854503	0.452552
240	165.000000	5.000000	-7.361459	18.097306
240	175.000000	5.000000	-0.501415	2.951217


241	5.000000	5.000000	-6.438639	36.644728
241	15.000000	5.000000	-0.739543	3.164005
241	25.000000	5.000000	-0.024423	1.378351
241	35.000000	5.000000	1.565851	0.678467
241	45.000000	5.000000	0.006976	0.867905
241	55.000000	5.000000	-0.453069	0.782473
241	65.000000	5.000000	0.603898	0.454403
241	75.000000	5.000000	0.280986	0.608480
241	85.000000	5.000000	0.743233	0.475909
241	95.000000	5.000000	1.403604	0.537126
241	105.000000	5.000000	-0.782868	0.614171
241	115.000000	5.000000	0.958113	0.435842
241	125.000000	5.000000	-0.528693	0.438162
241	135.000000	5.000000	0.444873	0.450981
241	145.000000	5.000000	0.495137	0.319489
241	155.000000	5.000000	-0.151180	0.303974
241	165.000000	5.000000	-0.174335	0.429215
241	175.000000	5.000000	1.050565	0.761633


242	5.000000	5.000000	0.665602	0.826294
242	15.000000	5.000000	5.292708	12.287575
242	25.000000	5.000000	0.680224	1.879379
242	35.000000	5.000000	38.031806	237.879886
242	45.000000	5.000000	1.240693	0.806521
242	55.000000	5.000000	1.463052	0.754211
242	65.000000	5.000000	0.201520	0.405670
242	75.000000	5.000000	-1.239879	0.799651
242	85.000000	5.000000	0.511955	0.710810
242	95.000000	5.000000	0.974736	0.659140
242	105.000000	5.000000	0.257420	0.387995
242	115.000000	5.000000	0.260175	0.543533
242	125.000000	5.000000	0.131325	0.489121
242	135.000000	5.000000	0.350559	0.356034
242	145.000000	5.000000	0.508022	0.519522
242	155.000000	5.000000	-0.339540	0.340137
242	165.000000	5.000000	-1.636734	0.776204
242	175.000000	5.000000	-0.367292	0.851618


243	5.000000	5.000000	-0.237883	0.488283
243	15.000000	5.000000	0.692080	1.597961
243	25.000000	5.000000	51.633107	535.193209
243	35.000000	5.000000	-0.984282	1.517027
243	45.000000	5.000000	-0.965210	0.990400
243	55.000000	5.000000	0.048221	0.520099
243	65.000000	5.000000	-0.933385	1.073033
243	75.000000	5.000000	1.754456	1.194198
243	85.000000	5.000000	-0.572475	0.706822
243	95.000000	5.000000	0.764108	0.914445
243	105.000000	5.000000	2.107117	1.327157
243	115.000000	5.000000	0.166893	0.505741
243	125.000000	5.000000	-1.239028	0.696530
243	135.000000	5.000000	0.206875	0.610589
243	145.000000	5.000000	-0.487635	0.439039
243	155.000000	5.000000	1.199238	0.683648
243	165.000000	5.000000	-2.420533	1.182029
243	175.000000	5.000000	-3.815359	3.267737


244	5.000000	5.000000	1.958828	2.310086
244	15.000000	5.000000	-0.761251	0.966556
244	25.000000	5.000000	-0.801235	1.038634
244	35.000000	5.000000	3.142192	8.194153
244	45.000000	5.000000	-1.460080	2.569467
244	55.000000	5.000000	-1.055765	1.167862
244	65.000000	5.000000	2.597945	1.354416
244	75.000000	5.000000	0.845223	0.831916
244	85.000000	5.000000	-0.664190	0.818931
244	95.000000	5.000000	3.135808	1.782546
244	105.000000	5.000000	1.358603	0.792511
244	115.000000	5.000000	0.337422	0.606685
244	125.000000	5.000000	-0.139915	0.684545
244	135.000000	5.000000	0.776231	0.664261
244	145.000000	5.000000	0.053383	0.697933
244	155.000000	5.000000	-0.921003	0.767408
244	165.000000	5.000000	1.860797	1.528052
244	175.000000	5.000000	-1.309840	2.118421


245	5.000000	5.000000	0.208080	2.136668
245	15.000000	5.000000	-0.445641	1.370089
245	25.000000	5.000000	3.365986	1.638166
245	35.000000	5.000000	2.130372	1.490166
245	45.000000	5.000000	0.344338	1.500610
245	55.000000	5.000000	-1.292896	2.929684
245	65.000000	5.000000	-0.939626	1.282759
245	75.000000	5.000000	4.045208	3.581441
245	85.000000	5.000000	1.604176	1.188515
245	95.000000	5.000000	0.691338	0.783214
245	105.000000	5.000000	-0.514364	0.572638
245	115.000000	5.000000	0.428221	0.597491
245	125.000000	5.000000	2.461757	1.928052
245	135.000000	5.000000	0.742159	0.827462
245	145.000000	5.000000	0.111425	0.549576
245	155.000000	5.000000	-0.838358	2.948984
245	165.000000	5.000000	2.073779	4.284291
245	175.000000	5.000000	-1.896571	1.657357


246	5.000000	5.000000	0.789049	1.163526
246	15.000000	5.000000	-1.450768	1.005637
246	25.000000	5.000000	0.100339	0.523758
246	35.000000	5.000000	-3.494553	10.256623
246	45.000000	5.000000	6.941293	18.131888
246	55.000000	5.000000	0.267764	5.191454
246	65.000000	5.000000	-1.555849	3.628286
246	75.000000	5.000000	8.663621	17.104296
246	85.000000	5.000000	-0.122303	0.635440
246	95.000000	5.000000	2.014945	2.041835
246	105.000000	5.000000	-0.363262	1.103820
246	115.000000	5.000000	-1.788987	1.250500
246	125.000000	5.000000	0.233746	0.740560
246	135.000000	5.000000	2.064466	0.919824
246	145.000000	5.000000	-0.652607	0.734595
246	155.000000	5.000000	-11.033643	27.358021
246	165.000000	5.000000	4.058940	6.295417
246	175.000000	5.000000	-0.891657	1.939863


247	5.000000	5.000000	-2.614250	6.893169
247	15.000000	5.000000	-0.601241	1.071072
247	25.000000	5.000000	0.269804	1.422558
247	35.000000	5.000000	2.551037	1.705762
247	45.000000	5.000000	1.678516	1.013746
247	55.000000	5.000000	-4.163028	10.056652
247	65.000000	5.000000	-1.527122	4.163338
247	75.000000	5.000000	-3.295366	7.553377
247	85.000000	5.000000	-0.127437	1.204424
247	95.000000	5.000000	-1.182031	0.851575
247	105.000000	5.000000	1.852041	1.605587
247	115.000000	5.000000	-98.582417	2764.085057
247	125.000000	5.000000	1.161696	0.965569
247	135.000000	5.000000	0.748570	0.987794
247	145.000000	5.000000	-1.254497	0.580905
247	155.000000	5.000000	-1.413045	0.851924
247	165.000000	5.000000	0.060234	0.918659
247	175.000000	5.000000	-0.102325	2.744249


248	5.000000	5.000000	-0.131912	0.147854
248	15.000000	5.000000	0.195920	0.129889
248	25.000000	5.000000	0.202812	0.343997
248	35.000000	5.000000	14.196704	2126.207119
248	45.000000	5.000000	-0.026650	0.128034
248	55.000000	5.000000	-0.204921	0.245932
248	65.000000	5.000000	-0.018844	0.039110
248	75.000000	5.000000	0.510611	1.829655
248	85.000000	5.000000	-0.022591	0.112958
248	95.000000	5.000000	0.336877	0.310299
248	105.000000	5.000000	0.027237	0.138299
248	115.000000	5.000000	-0.346318	0.737220
248	125.000000	5.000000	-0.186562	0.135653
248	135.000000	5.000000	0.006423	0.203334
248	145.000000	5.000000	0.120109	0.951193
248	155.000000	5.000000	0.052760	0.333025
248	165.000000	5.000000	-0.197838	1.449952
248	175.000000	5.000000	-2.263834	2.374554


249	5.000000	5.000000	0.000000	0.000000
249	15.000000	5.000000	0.000000	0.000000
249	25.000000	5.000000	0.000000	0.000000
249	35.000000	5.000000	0.000000	0.000000
249	45.000000	5.000000	0.000000	0.000000
249	55.000000	5.000000	0.000000	0.000000
249	65.000000	5.000000	0.000000	0.000000
249	75.000000	5.000000	0.000000	0.000000
249	85.000000	5.000000	0.000000	0.000000
249	95.000000	5.000000	0.000000	0.000000
249	105.000000	5.000000	0.000000	0.000000
249	115.000000	5.000000	0.000000	0.000000
249	125.000000	5.000000	0.000000	0.000000
249	135.000000	5.000000	0.000000	0.000000
249	145.000000	5.000000	0.000000	0.000000
249	155.000000	5.000000	0.000000	0.000000
249	165.000000	5.000000	0.000000	0.000000
249	175.000000	5.000000	0.000000	0.000000


250	5.000000	5.000000	-0.051063	1.006572
250	15.000000	5.000000	0.685837	2.431759
250	25.000000	5.000000	-4.312873	6.031447
250	35.000000	5.000000	32.166748	206.583399
250	45.000000	5.000000	-3.474858	4.586374
250	55.000000	5.000000	-0.220388	1.224071
250	65.000000	5.000000	-83.580958	6125.719551
250	75.000000	5.000000	-3.689613	15.579282
250	85.000000	5.000000	2.511359	1.758803
250	95.000000	5.000000	5.484804	6.810360
250	105.000000	5.000000	-6.811741	11.060155
250	115.000000	5.000000	0.798384	0.801580
250	125.000000	5.000000	-0.024262	1.290179
250	135.000000	5.000000	-28.630756	189.319303
250	145.000000	5.000000	1.552230	2.517851
250	155.000000	5.000000	-7.060893	15.048850
250	165.000000	5.000000	0.477105	1.738435
250	175.000000	5.000000	4.523253	9.915540


251	5.000000	5.000000	-0.099946	1.636432
251	15.000000	5.000000	-4.549539	10.840114
251	25.000000	5.000000	2.907421	4.693843
251	35.000000	5.000000	-7.881038	14.632327
251	45.000000	5.000000	-1.104754	1.480018
251	55.000000	5.000000	-0.540649	1.444679
251	65.000000	5.000000	-2.890778	3.329160
251	75.000000	5.000000	0.153566	0.856376
251	85.000000	5.000000	-13.320996	70.270495
251	95.000000	5.000000	10.204830	44.750753
251	105.000000	5.000000	3.526119	4.430462
251	115.000000	5.000000	-0.405470	1.201505
251	125.000000	5.000000	0.170220	0.950276
251	135.000000	5.000000	-1.355387	1.703839
251	145.000000	5.000000	0.987620	1.780069
251	155.000000	5.000000	-4.795993	16.932612
251	165.000000	5.000000	-0.447064	1.789019
